sample_name	p.value	sd	nr_total_runs	fdr
Pair41_159	0.192556740988105	11.8173083077066	266	0.828441792623243
Pair41_15	0.300336783459655	12.2988464890621	317	0.877864339151238
Pair41_160	0.683988370825737	11.3298177949101	255	0.941052502036362
Pair41_161	0.342972257683755	8.3146880514294	132	0.878292303015708
Pair41_162	0.853336450416848	10.7014786754178	233	0.974489156340228
Pair41_163	0.972658685258689	12.7842790771248	328	0.991415188831171
Pair41_164	0.159936122592239	10.2154324618912	196	0.819337918296716
Pair41_165	0.375517187756147	11.3019417022466	267	0.878292303015708
Pair41_166	0.29746483449878	11.3846868075264	249	0.877864339151238
Pair41_167	0.350304745222745	12.8350106991836	319	0.878292303015708
Pair41_168	0.873203931584216	11.9624600966286	292	0.980757661426578
Pair41_169	0.737703850399225	9.66896953624908	186	0.949239419549154
Pair41_16	0.102173827453787	11.8714475391919	268	0.819337918296716
Pair41_170	0.789458880241996	11.924077516928	283	0.969997632287246
Pair41_171	0.684914162099449	11.0675347299157	242	0.941052502036362
Pair41_172	0.514623525846576	12.0780841801671	302	0.892585537817873
Pair41_173	0.460020536159669	10.8281792999082	244	0.878292303015708
Pair41_174	0.665455262069769	7.70257191888876	117	0.941052502036362
Pair41_175	0.034271729944042	11.0893705054435	224	0.771035415672281
Pair41_176	0.614159680946684	11.4688394406276	260	0.941052502036362
Pair41_177	0.68898984991488	13.085755601431	339	0.941052502036362
Pair41_178	0.0743862181747099	8.90827162594428	177	0.819337918296716
Pair41_179	0.553505938987539	11.5395997251888	275	0.922509898312565
Pair41_17	0.0435302214838253	11.8614005951857	259	0.819337918296716
Pair41_180	0.907149470528827	13.0184953947326	342	0.980757661426578
Pair41_181	0.733083751272207	11.3185455381276	254	0.949239419549154
Pair41_182	0.470336301598814	11.4026521236877	271	0.878292303015708
Pair41_183	0.0610506884023475	7.94591698445544	114	0.819337918296716
Pair41_184	0.0529881609529057	8.78878486824609	173	0.819337918296716
Pair41_185	0.116587104935597	11.2184917611921	236	0.819337918296716
Pair41_186	0.209360537414417	9.19034227987513	182	0.836246373470544
Pair41_187	0.451763015663788	10.9658152486207	251	0.878292303015708
Pair41_188	0.70709365228474	11.6786205056854	271	0.944160236942849
Pair41_189	0.0209543132650856	10.5529206279186	200	0.714458635073064
Pair41_18	0.992616374214278	11.8578902549738	283	0.998224337894087
Pair41_190	0.621249648888875	13.544145195859	363	0.941052502036362
Pair41_191	0.387292476251204	13.3222395808905	368	0.878292303015708
Pair41_192	0.443453670472318	12.5066656225782	325	0.878292303015708
Pair41_193	0.418275242622433	11.1240937933963	258	0.878292303015708
Pair41_194	0.729568000872618	6.59790936223417	87	0.949239419549154
Pair41_195	0.623978411808413	12.9163271345326	329	0.941052502036362
Pair41_196	0.691649316154612	9.42139907056087	183	0.941052502036362
Pair41_197	0.00408608547941602	9.75850411563086	220	0.50395054246131
Pair41_198	0.34884977553803	12.4671268056672	301	0.878292303015708
Pair41_199	0.596635326595245	11.9080608577529	279	0.937523645459319
Pair41_19	0.48754674729096	12.6097552117015	312	0.8842759632238
Pair41_1	0.835560920840648	12.5950696748033	322	0.969997632287246
Pair41_200	0.0702617739320133	12.1550894126324	319	0.819337918296716
Pair41_201	0.762686685737911	12.5384879142473	320	0.956590080417041
Pair41_202	0.205519011405329	11.7077504516699	261	0.836246373470544
Pair41_203	0.928327083530695	12.0691328320793	294	0.980757661426578
Pair41_204	0.17547383600645	10.7225157100647	246	0.819337918296716
Pair41_205	0.537174291642797	11.9121324627536	293	0.903429490490159
Pair41_206	0.522005637409334	13.3034588309297	364	0.894176323340063
Pair41_207	0.417161731657112	9.45150026870591	188	0.878292303015708
Pair41_208	0.956585300017039	11.7852178116841	279	0.986705719176798
Pair41_209	0.927609034472112	11.7232685780768	278	0.980757661426578
Pair41_20	0.497034606973184	12.2397897740235	293	0.888419345797479
Pair41_210	0.778924356385923	10.9232633588352	238	0.969997632287246
Pair41_211	0.560285175548611	5.95539905286563	69	0.929621143286934
Pair41_212	0.893270762519038	11.8253822707606	281	0.980757661426578
Pair41_213	0.202153028330879	11.7578032742387	263	0.836246373470544
Pair41_214	0.982495879482337	12.3904115674026	309	0.998224337894087
Pair41_215	0.115309500702412	10.2937435099666	198	0.819337918296716
Pair41_216	0.245045817590675	10.7344536808844	220	0.855348608571224
Pair41_217	0.307144013189014	11.3738818328124	249	0.877864339151238
Pair41_218	0.105720976230828	11.0929906274787	266	0.819337918296716
Pair41_219	0.58713981206845	10.4486579916302	215	0.937523645459319
Pair41_21	0.711730227557895	11.3384153267724	263	0.944160236942849
Pair41_220	0.211596260930331	7.94846938509656	118	0.836246373470544
Pair41_221	0.0278769430106861	11.656907270478	248	0.716542546661202
Pair41_222	0.603578347446701	11.99058913669	296	0.937523645459319
Pair41_223	0.709077261750786	11.0049698968418	241	0.944160236942849
Pair41_224	0.818413311710051	8.43719145465986	142	0.969997632287246
Pair41_225	0.912774574737095	11.2687635918812	255	0.980757661426578
Pair41_226	0.6638768836251	11.4359788789876	269	0.941052502036362
Pair41_227	0.856546151265757	11.5289226995694	270	0.975144849133323
Pair41_228	0.0813752071265186	12.0518103744462	313	0.819337918296716
Pair41_229	0.136456905326885	10.4158091083759	234	0.819337918296716
Pair41_22	0.760176501251953	7.86769581254057	123	0.956590080417041
Pair41_230	0.187474179969001	12.7735331760238	345	0.819337918296716
Pair41_231	0.685305153718955	10.6450106731198	225	0.941052502036362
Pair41_232	0.110461763622368	10.6970285334481	248	0.819337918296716
Pair41_233	0.650433325675439	10.6213782140732	223	0.941052502036362
Pair41_234	0.181673266872932	11.2777112694685	271	0.819337918296716
Pair41_235	0.381917737773615	6.32222208341854	87	0.878292303015708
Pair41_236	0.629964133493425	13.5271063299298	374	0.941052502036362
Pair41_237	0.756558027349618	13.040030679497	338	0.956590080417041
Pair41_238	0.0662210292420585	9.95141561194709	182	0.819337918296716
Pair41_239	0.239120342612327	11.4880763438896	279	0.844620337697236
Pair41_23	0.793095008597796	9.36975228760915	180	0.969997632287246
Pair41_240	0.469460629387669	11.8502163824601	291	0.878292303015708
Pair41_241	0.592691893071492	10.7357629493271	238	0.937523645459319
Pair41_242	0.496237332903033	10.8337921839086	229	0.888419345797479
Pair41_243	0.404874166669742	10.2360151450306	203	0.878292303015708
Pair41_244	0.140255891594168	10.2790896006829	198	0.819337918296716
Pair41_245	0.415515668681766	12.2978203656089	314	0.878292303015708
Pair41_246	0.124959036604765	10.3896946230422	203	0.819337918296716
Pair41_247	0.155052992991175	10.3911297506122	233	0.819337918296716
Pair41_248	0.230532784037826	6.33664705909239	90	0.836246373470544
Pair41_249	0.0153103347348698	13.5906740448066	338	0.708102981487728
Pair41_24	0.648893023216135	11.8680037827968	290	0.941052502036362
Pair41_250	0.599726378046557	9.87753883442672	202	0.937523645459319
Pair41_251	0.0113728311479328	9.85916877613722	171	0.649847601051198
Pair41_252	0.50958365579833	10.6410444818019	235	0.892585537817873
Pair41_253	0.921646474942537	11.5375358549431	269	0.980757661426578
Pair41_254	0.358677648986117	11.0066627867494	254	0.878292303015708
Pair41_255	0.761488144439027	11.1300402272869	246	0.956590080417041
Pair41_256	0.472473780200784	11.8321030382282	290	0.878292303015708
Pair41_257	0.914603087648042	11.4115457620934	261	0.980757661426578
Pair41_258	0.738867440081504	7.11551099727291	106	0.949239419549154
Pair41_259	0.647713322280095	10.1222816721391	217	0.941052502036362
Pair41_25	0.31597890664038	12.92117828288	323	0.877864339151238
Pair41_260	0.933045126546366	11.4985028297802	265	0.980757661426578
Pair41_261	0.658935964876876	10.1979507745993	214	0.941052502036362
Pair41_262	0.155130654488269	11.3931343736708	278	0.819337918296716
Pair41_263	0.256655999692807	8.60277536974238	140	0.871217613636135
Pair41_264	0.201985624749329	12.758464064988	311	0.836246373470544
Pair41_265	0.11161860734217	12.1371035406619	277	0.819337918296716
Pair41_266	0.295361214987531	11.2464235236758	267	0.877864339151238
Pair41_267	0.987532638910078	12.2499189336979	303	0.998224337894087
Pair41_268	0.884418510823133	11.1525012900492	252	0.980757661426578
Pair41_269	0.917468123475202	11.4482871269331	265	0.980757661426578
Pair41_26	0.0793531453750771	12.2002120179574	321	0.819337918296716
Pair41_270	0.14058529656026	10.9590213544037	258	0.819337918296716
Pair41_271	0.0872074490347581	11.7349204345493	301	0.819337918296716
Pair41_272	0.388737021385456	7.97647045267222	122	0.878292303015708
Pair41_273	0.802971406171522	10.0248759303292	205	0.969997632287246
Pair41_274	0.229639572335024	9.15194297077105	181	0.836246373470544
Pair41_275	0.850485797381428	13.26645904781	356	0.974240696690799
Pair41_276	0.451167382346109	10.593944786209	218	0.878292303015708
Pair41_277	0.182280365343186	11.5271532608905	283	0.819337918296716
Pair41_278	0.457879406224856	11.4001944211494	254	0.878292303015708
Pair41_279	0.226935241168684	11.5866101363018	284	0.836246373470544
Pair41_27	0.135574800625979	12.0331595786482	311	0.819337918296716
Pair41_280	0.891198190627449	10.9658560997307	241	0.980757661426578
Pair41_283	0.687971316180641	1.3833221775543	6	0.941052502036362
Pair41_284	NA	NA	1	NA
Pair41_285	0.414216178242525	0.489897948556636	3	0.878292303015708
Pair41_286	0.157299207050285	0.471404520791032	2	0.819337918296716
Pair41_287	NA	0	1	NA
Pair41_288	NA	0	2	NA
Pair41_289	NA	NA	1	NA
Pair41_28	0.887531755375975	10.0168682805631	205	0.980757661426578
Pair41_290	NA	NA	1	NA
Pair41_291	NA	0	2	NA
Pair41_292	NA	0	1	NA
Pair41_293	NA	NA	1	NA
Pair41_294	NA	NA	NA	NA
Pair41_295	NA	NA	1	NA
Pair41_296	NA	0	1	NA
Pair41_297	NA	0	2	NA
Pair41_298	0.220671361919847	0.816496580927726	4	0.836246373470544
Pair41_299	0.0290490221619406	1.1780301787479	7	0.716542546661202
Pair41_29	0.00967414195723304	8.41091015733409	166	0.649847601051198
Pair41_2	0.898202821834636	12.7231097094641	324	0.980757661426578
Pair41_300	NA	NA	NA	NA
Pair41_301	NA	0	1	NA
Pair41_302	NA	0	1	NA
Pair41_303	NA	NA	1	NA
Pair41_304	0.414216178242525	0.489897948556636	3	0.878292303015708
Pair41_305	NA	0	2	NA
Pair41_306	0.602731680049805	1.62572999837409	8	0.937523645459319
Pair41_307	NA	NA	NA	NA
Pair41_308	0.0392503304676929	1.1780301787479	2	0.806812348502576
Pair41_309	NA	0	2	NA
Pair41_30	0.795263457349569	12.0258180273799	288	0.969997632287246
Pair41_310	NA	NA	1	NA
Pair41_311	NA	NA	1	NA
Pair41_312	NA	0	1	NA
Pair41_313	1	0.925820099772551	4	1
Pair41_314	0.157299207050285	0.471404520791031	3	0.819337918296716
Pair41_315	NA	NA	1	NA
Pair41_316	1	1.09544511501033	4	1
Pair41_317	NA	NA	1	NA
Pair41_318	NA	0	1	NA
Pair41_319	NA	0	2	NA
Pair41_31	0.239689555292459	11.0566490743152	259	0.844620337697236
Pair41_320	0.118298397128324	7.05500610471927	91	0.819337918296716
Pair41_321	NA	0	2	NA
Pair41_322	0.0122944140739416	4.22098383363998	27	0.649847601051198
Pair41_323	NA	NA	1	NA
Pair41_324	0.691800758253758	0.840874965182522	4	0.941052502036362
Pair41_325	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_326	NA	NA	1	NA
Pair41_327	0.592980098017426	0.415739709641549	3	0.937523645459319
Pair41_328	NA	NA	1	NA
Pair41_329	NA	NA	1	NA
Pair41_32	0.682092426462968	13.0419466700038	337	0.941052502036362
Pair41_330	NA	0	1	NA
Pair41_331	0.224256556671859	0.940400840863405	5	0.836246373470544
Pair41_332	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_333	NA	NA	1	NA
Pair41_334	NA	NA	1	NA
Pair41_335	0.157299207050285	0.471404520791031	3	0.819337918296716
Pair41_336	0.317310507862914	0.5	3	0.877864339151238
Pair41_337	NA	NA	1	NA
Pair41_338	NA	0	1	NA
Pair41_339	0.220671361919847	0.489897948556636	2	0.836246373470544
Pair41_33	0.183792240217518	10.2643280370993	226	0.819337918296716
Pair41_340	0.941126929953277	6.40087551963474	83	0.981021098750696
Pair41_341	NA	NA	1	NA
Pair41_342	NA	NA	1	NA
Pair41_343	0.479500122186954	0.471404520791032	3	0.878292303015708
Pair41_344	NA	NA	1	NA
Pair41_345	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_346	NA	NA	1	NA
Pair41_347	NA	0	2	NA
Pair41_348	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_349	0.723673609831763	0.942809041582063	4	0.949239419549154
Pair41_34	0.847763541032389	12.9804865100823	337	0.974138230378832
Pair41_350	0.220671361919847	0.816496580927726	2	0.836246373470544
Pair41_351	NA	NA	1	NA
Pair41_352	0.179712494879	1.49071198499986	8	0.819337918296716
Pair41_353	0.303076997296625	1.21376039056903	6	0.877864339151238
Pair41_354	0.512690760261923	0.916515138991168	4	0.892585537817873
Pair41_355	NA	0	1	NA
Pair41_356	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_357	0.317310507862914	0.5	2	0.877864339151238
Pair41_358	NA	NA	1	NA
Pair41_359	0.753526421521246	1.71488436996984	8	0.956590080417041
Pair41_35	0.459764420452164	11.4662900111293	256	0.878292303015708
Pair41_360	NA	0	2	NA
Pair41_361	NA	0	1	NA
Pair41_362	NA	NA	1	NA
Pair41_363	NA	NA	1	NA
Pair41_364	0.479500122186953	0.942809041582063	3	0.878292303015708
Pair41_365	0.723673609831763	0.942809041582063	4	0.949239419549154
Pair41_366	NA	0	2	NA
Pair41_367	NA	0	1	NA
Pair41_368	NA	NA	1	NA
Pair41_369	NA	0	2	NA
Pair41_36	0.703680868039936	11.8742957044345	291	0.944160236942849
Pair41_370	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_371	0.662520583540058	0.916515138991168	3	0.941052502036362
Pair41_372	NA	0	2	NA
Pair41_373	NA	0	1	NA
Pair41_374	0.879257207124831	0.940400840863405	4	0.980757661426578
Pair41_375	NA	NA	1	NA
Pair41_376	NA	0	1	NA
Pair41_377	NA	NA	1	NA
Pair41_378	NA	NA	1	NA
Pair41_379	0.157299207050285	0.471404520791031	3	0.819337918296716
Pair41_37	0.670895364834587	12.7242448604658	320	0.941052502036362
Pair41_380	NA	NA	1	NA
Pair41_381	NA	0	2	NA
Pair41_382	0.3940662072797	1.71488436996984	6	0.878292303015708
Pair41_383	0.157299207050285	0.942809041582063	5	0.819337918296716
Pair41_384	0.414216178242525	0.489897948556636	3	0.878292303015708
Pair41_385	0.317310507862914	0.5	3	0.877864339151238
Pair41_386	0.317310507862914	0.5	2	0.877864339151238
Pair41_387	0.536631778968687	1.21376039056903	4	0.903429490490159
Pair41_388	NA	NA	1	NA
Pair41_389	0.414216178242525	0.489897948556636	3	0.878292303015708
Pair41_38	0.18253870496272	12.1277994994388	312	0.819337918296716
Pair41_390	NA	0	1	NA
Pair41_391	NA	0	1	NA
Pair41_392	NA	0	1	NA
Pair41_393	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_394	NA	NA	1	NA
Pair41_395	NA	NA	1	NA
Pair41_396	NA	NA	1	NA
Pair41_397	0.317310507862914	0.5	2	0.877864339151238
Pair41_398	NA	NA	1	NA
Pair41_399	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_39	0.637250841422053	12.366064369252	314	0.941052502036362
Pair41_3	0.345489456574153	11.1568117825758	261	0.878292303015708
Pair41_400	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_401	0.0479335185031597	1.60097823630782	10	0.819337918296716
Pair41_402	NA	0	2	NA
Pair41_403	NA	NA	1	NA
Pair41_404	NA	NA	1	NA
Pair41_405	NA	NA	1	NA
Pair41_406	0.303076997296625	1.21376039056903	6	0.877864339151238
Pair41_407	0.317310507862914	0.5	3	0.877864339151238
Pair41_408	0.839197669230738	1.64268460101527	8	0.970322305048041
Pair41_409	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_40	0.477866357937722	11.6504028210609	282	0.878292303015708
Pair41_410	NA	NA	1	NA
Pair41_411	NA	NA	1	NA
Pair41_412	NA	NA	1	NA
Pair41_413	NA	NA	1	NA
Pair41_414	0.662520583540058	0.916515138991168	3	0.941052502036362
Pair41_415	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_416	NA	0	1	NA
Pair41_417	0.479500122186953	0.942809041582063	3	0.878292303015708
Pair41_418	0.512690760261923	0.916515138991168	4	0.892585537817873
Pair41_419	NA	0	2	NA
Pair41_41	0.801839402995265	11.8334332835317	285	0.969997632287246
Pair41_420	NA	0	2	NA
Pair41_421	NA	NA	1	NA
Pair41_422	NA	NA	1	NA
Pair41_423	NA	NA	1	NA
Pair41_424	NA	0	1	NA
Pair41_425	NA	0	2	NA
Pair41_426	NA	0	1	NA
Pair41_427	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_428	0.157299207050285	0.471404520791032	2	0.819337918296716
Pair41_429	NA	0	1	NA
Pair41_42	0.541322569316581	8.84065842453549	154	0.906286654511923
Pair41_430	NA	NA	1	NA
Pair41_431	NA	0	2	NA
Pair41_432	NA	0	1	NA
Pair41_433	NA	NA	1	NA
Pair41_434	NA	NA	1	NA
Pair41_435	NA	NA	1	NA
Pair41_436	NA	0	1	NA
Pair41_437	0.220671361919847	0.816496580927726	4	0.836246373470544
Pair41_438	0.188226278527624	6.11948318098292	85	0.819337918296716
Pair41_439	NA	NA	1	NA
Pair41_43	0.605589598012911	11.5978907678377	277	0.937523645459319
Pair41_440	NA	NA	1	NA
Pair41_441	NA	0	2	NA
Pair41_442	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_443	0.64556423680977	1.44948615067896	7	0.941052502036362
Pair41_444	NA	0	1	NA
Pair41_445	NA	0	2	NA
Pair41_446	0.250212757912588	1.44948615067896	8	0.863860870607105
Pair41_447	0.182221574933331	1.1780301787479	6	0.819337918296716
Pair41_448	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_449	0.898454038515485	2.06213126384774	10	0.980757661426578
Pair41_44	0.123877938756665	10.6987846560199	215	0.819337918296716
Pair41_450	0.414216178242525	1.22474487139159	4	0.878292303015708
Pair41_451	0.479500122186953	0.942809041582063	3	0.878292303015708
Pair41_452	NA	0	2	NA
Pair41_453	NA	0	2	NA
Pair41_454	0.577972541915428	1.79743406854583	7	0.937523645459319
Pair41_455	0.317310507862914	0.5	3	0.877864339151238
Pair41_456	0.220671361919847	0.816496580927726	2	0.836246373470544
Pair41_457	NA	NA	1	NA
Pair41_458	0.252153983852885	1.60097823630782	5	0.863860870607105
Pair41_459	NA	0	1	NA
Pair41_45	0.00184881102746481	12.871454085445	373	0.50395054246131
Pair41_460	NA	NA	1	NA
Pair41_461	NA	NA	1	NA
Pair41_462	0.527089256865538	0.451753951452626	3	0.898723617697001
Pair41_463	0.687971316180641	1.3833221775543	6	0.941052502036362
Pair41_464	NA	NA	1	NA
Pair41_465	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_466	NA	NA	NA	NA
Pair41_467	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_468	NA	NA	1	NA
Pair41_469	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_46	0.677876623465475	9.41614132536969	176	0.941052502036362
Pair41_470	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_471	0.479500122186954	0.471404520791031	2	0.878292303015708
Pair41_472	NA	0	1	NA
Pair41_473	NA	0	1	NA
Pair41_474	0.949771219363484	1.4431370787625	6	0.98435672595095
Pair41_475	NA	NA	1	NA
Pair41_476	NA	NA	1	NA
Pair41_477	NA	0	1	NA
Pair41_478	0.0234706114977624	1.21376039056903	2	0.714458635073064
Pair41_479	NA	NA	1	NA
Pair41_47	0.0789363026201182	11.7914577593622	302	0.819337918296716
Pair41_480	NA	NA	1	NA
Pair41_481	0.584324243944734	2.03098725327079	11	0.937523645459319
Pair41_482	0.716004795504331	1.1780301787479	4	0.946149194059294
Pair41_483	NA	NA	1	NA
Pair41_484	NA	0	1	NA
Pair41_485	NA	0	2	NA
Pair41_486	0.296399746487547	1.3833221775543	4	0.877864339151238
Pair41_487	0.902401785598116	0.906083690572227	4	0.980757661426578
Pair41_488	NA	NA	1	NA
Pair41_489	0.280087210811497	0.925820099772551	3	0.877864339151238
Pair41_48	0.814250896069794	10.9961808244358	246	0.969997632287246
Pair41_490	0.317310507862914	0.5	2	0.877864339151238
Pair41_49	0.8631537352667	11.0066627867494	242	0.979653012419261
Pair41_4	0.332928312376827	12.4730383778526	301	0.878292303015708
Pair41_50	0.386848090949216	9.63520629186806	179	0.878292303015708
Pair41_51	0.355173302151531	9.11452222718721	177	0.878292303015708
Pair41_52	0.41130180422535	8.26435632760736	133	0.878292303015708
Pair41_53	0.518332316700641	14.2909255200641	401	0.892585537817873
Pair41_54	0.644205063628653	12.6628722567417	317	0.941052502036362
Pair41_55	0.109761247688108	11.553188666836	250	0.819337918296716
Pair41_56	0.789814353153186	8.47014674173258	148	0.969997632287246
Pair41_57	0.0707504755268273	12.0532839185931	271	0.819337918296716
Pair41_58	0.343830149418466	12.8204554151072	343	0.878292303015708
Pair41_59	0.0495040275185421	12.5537093087961	343	0.819337918296716
Pair41_5	0.711947854343391	11.997057301035	285	0.944160236942849
Pair41_60	0.889573668575196	13.7169307568435	376	0.980757661426578
Pair41_61	0.757894015496334	8.39121967381821	145	0.956590080417041
Pair41_62	0.0460729041312584	11.5802679308424	248	0.819337918296716
Pair41_63	0.518664569272548	7.26696982553369	112	0.892585537817873
Pair41_64	0.116858032623551	12.7366370626592	306	0.819337918296716
Pair41_65	0.493951685920348	10.6633350039831	237	0.888419345797479
Pair41_66	0.570688394865049	9.72046632864745	196	0.937523645459319
Pair41_67	0.727134811175042	12.1653402905656	294	0.949239419549154
Pair41_68	0.507693811844621	10.593944786209	233	0.892585537817873
Pair41_69	0.969407354036761	11.9145501436999	285	0.991052000584809
Pair41_6	0.937488557410495	12.0496718666037	291	0.981021098750696
Pair41_70	0.100353212464728	11.1961149801035	271	0.819337918296716
Pair41_71	0.682531274483977	13.5810478803158	376	0.941052502036362
Pair41_72	0.805893688413022	9.74130754202178	189	0.969997632287246
Pair41_73	0.135169115199839	10.7554871948516	249	0.819337918296716
Pair41_74	0.0200100906444098	9.36696275736562	202	0.714458635073064
Pair41_75	0.352051420861739	13.2629949802609	366	0.878292303015708
Pair41_76	0.094004448707485	8.06255005696996	119	0.819337918296716
Pair41_77	0.487456475974524	6.8178503876278	90	0.8842759632238
Pair41_78	0.828521133998453	10.3313764233046	213	0.969997632287246
Pair41_79	0.31792924715207	9.06612947790932	175	0.877864339151238
Pair41_7	0.780204558532208	12.7647013684101	331	0.969997632287246
Pair41_80	0.451428219497393	5.40186133874204	64	0.878292303015708
Pair41_81	0.695655416737599	9.70580949469202	194	0.94282968568832
Pair41_82	0.784077416903931	7.43053420813363	114	0.969997632287246
Pair41_83	0.907845770771037	10.5370686511342	225	0.980757661426578
Pair41_84	0.992828530662227	12.5950950347601	319	0.998224337894087
Pair41_85	0.649558745137904	8.92709226006048	165	0.941052502036362
Pair41_86	0.123682761936992	12.5472429965482	336	0.819337918296716
Pair41_87	0.957371224822893	9.32726374401073	175	0.986705719176798
Pair41_88	0.734084983193497	11.8116836162767	278	0.949239419549154
Pair41_89	0.811135912795063	11.1731300805895	256	0.969997632287246
Pair41_8	0.0068882682386735	11.3305809533243	289	0.637164812077299
Pair41_90	0.0244291999894932	9.58185807518182	164	0.714458635073064
Pair41_91	0.311655466586175	11.2880585470066	245	0.877864339151238
