sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair11_136	0.587919575242745	0.514563106796116	0.465134388067494	0.56378122639958	212	412	1
Pair11_137	1	0.500875656742557	0.459075781268745	0.542666429706552	286	571	1
Pair11_138	0.0748250801835333	0.539622641509434	0.496124917521011	0.582676219442586	286	530	1
Pair11_139	0.35148963876517	0.478346456692913	0.434158822838302	0.522787430770096	243	508	1
Pair11_13	0.0333841350176386	0.443548387096774	0.392345405243441	0.495656819871575	165	372	1
Pair11_140	0.471761892469038	0.516129032258065	0.473777212440536	0.558309237995804	288	558	1
Pair11_141	0.111535640804569	0.462809917355372	0.417700832779503	0.508375968179057	224	484	1
Pair11_142	0.170964376405521	0.520814880425155	0.491209645011042	0.550311398445172	588	1129	1
Pair11_143	0.164158194798668	0.525445292620865	0.489859856426423	0.560839200348524	413	786	1
Pair11_144	0.771838708465729	0.505913272010513	0.469770343148481	0.542010215859821	385	761	1
Pair11_145	0.564129755308117	0.513779527559055	0.469360458448453	0.558037382717371	261	508	1
Pair11_146	0.252098696717676	0.480728051391863	0.448254606786446	0.51332337188393	449	934	1
Pair11_147	0.00997713801543543	0.543624161073825	0.510315975930514	0.576643988328237	486	894	1
Pair11_148	0.515743056992031	0.4825	0.432568100098689	0.532692657381187	193	400	1
Pair11_149	0.667358357069041	0.507068803016023	0.47653075549964	0.537567543232346	538	1061	1
Pair11_14	0.871533568788532	0.505813953488372	0.451674122228456	0.559852863230939	174	344	1
Pair11_150	0.307152133405933	0.517960602549247	0.48403089498387	0.551767293151167	447	863	1
Pair11_151	0.842094973280033	0.506203473945409	0.456259471707213	0.556055739800149	204	403	1
Pair11_152	0.334763374253144	0.474226804123711	0.423615303152238	0.525234371440883	184	388	1
Pair11_153	0.795493638934891	0.491935483870968	0.440028310220118	0.543971980957675	183	372	1
Pair11_154	0.44025356702162	0.522796352583587	0.467308795143305	0.5778699066359	172	329	1
Pair11_155	0.0918374847040865	0.548895899053628	0.492301959786764	0.604567658544407	174	317	1
Pair11_156	0.915245703886505	0.495750708215297	0.442402908201922	0.549170365242325	175	353	1
Pair11_157	0.614013248527739	0.513994910941476	0.463363470448734	0.564414062507884	202	393	1
Pair11_158	0.13707961875481	0.457575757575758	0.402902142269105	0.513017540941269	151	330	1
Pair11_159	0.726386915183121	0.51	0.459843126163858	0.560007871510351	204	400	1
Pair11_15	0.691952147257165	0.487179487179487	0.430466788414437	0.544137868920664	152	312	1
Pair11_160	0.617569538620365	0.486284289276808	0.436376058723179	0.536396372378743	195	401	1
Pair11_161	0.920261396072414	0.503759398496241	0.453576689733999	0.553885949541268	201	399	1
Pair11_162	0.117788777682499	0.456395348837209	0.402880782398418	0.510666923184375	157	344	1
Pair11_163	0.157811393656966	0.460176991150442	0.406197556515886	0.514858095605202	156	339	1
Pair11_164	0.260578138719577	0.528708133971292	0.479600293662267	0.577406837053439	221	418	1
Pair11_165	0.499196508939218	0.481081081081081	0.429148490279499	0.533318724042751	178	370	1
Pair11_166	1	0.5	0.440353198527486	0.559646801472514	142	284	1
Pair11_167	0.28709085724027	0.470254957507082	0.417212598447214	0.523800344990142	166	353	1
Pair11_168	0.551038097053015	0.483950617283951	0.434317405881831	0.533819982403534	196	405	1
Pair11_169	1	0.5010183299389	0.455882789596905	0.54614153915273	246	491	1
Pair11_16	0.500130304978522	0.517401392111369	0.469085531666338	0.565476831168013	223	431	1
Pair11_170	0.845462764660213	0.494061757719715	0.445303258641818	0.542904271904472	208	421	1
Pair11_171	0.546105318465852	0.481927710843373	0.42704435197916	0.537136271310622	160	332	1
Pair11_172	0.227951738077374	0.532967032967033	0.48025047182187	0.585143128330574	194	364	1
Pair11_173	0.514621979208755	0.511764705882353	0.477581551710853	0.545866037051953	435	850	1
Pair11_174	0.0508677841969374	0.534629404617254	0.499871529816611	0.56913844402861	440	823	1
Pair11_175	0.919727030702237	0.497742663656885	0.46430983019335	0.531190552960164	441	886	1
Pair11_176	0.767027458692844	0.493827160493827	0.456936397507382	0.530768055505399	360	729	1
Pair11_177	0.202370939452971	0.521367521367521	0.488806421311281	0.55379378399277	488	936	1
Pair11_178	0.571985135782706	0.517571884984026	0.460677067362884	0.5741310542844	162	313	1
Pair11_179	0.655291631442083	0.514018691588785	0.45787434304869	0.569902024774802	165	321	1
Pair11_17	0.202599380737937	0.469979296066253	0.42473596702647	0.51559226108832	227	483	1
Pair11_180	0.882518069458955	0.508196721311475	0.433416763469395	0.58270687549411	93	183	1
Pair11_181	0.153214946760133	0.559748427672956	0.478945187879347	0.638282637416056	89	159	1
Pair11_182	0.77898808141741	0.512315270935961	0.441352505345451	0.582913153620537	104	203	1
Pair11_183	0.914024400001609	0.504373177842566	0.450163880362898	0.558506339434014	173	343	1
Pair11_184	0.172207950517371	0.542253521126761	0.48236752120956	0.601248753453901	154	284	1
Pair11_185	1	0.503759398496241	0.41579122923237	0.591556490584153	67	133	1
Pair11_186	0.558652331741766	0.475935828877005	0.402571011237776	0.550075590467786	89	187	1
Pair11_187	0.932202487504974	0.507246376811594	0.420854029265967	0.593321090038359	70	138	1
Pair11_188	0.755228657504631	0.463414634146341	0.306559432851401	0.625751571686251	19	41	1
Pair11_189	0.0166292814394436	0.575187969924812	0.513344308074929	0.635337274156013	153	266	1
Pair11_18	0.538288211450592	0.513468013468014	0.472450296038118	0.554351207087272	305	594	1
Pair11_190	0.696340969289295	0.481707317073171	0.40313711852204	0.560950503697926	79	164	1
Pair11_191	0.524622355722315	0.525	0.453368017470324	0.595879966575021	105	200	1
Pair11_192	0.449739456125799	0.521865889212828	0.467552558668708	0.57579852841915	179	343	1
Pair11_193	NA	NA	NA	NA	NA	NA	NA
Pair11_194	1	1	0.025	1	1	1	1
Pair11_195	0.958659404586199	0.497311827956989	0.445355710799311	0.549311052763384	185	372	1
Pair11_196	0.488434464532633	0.46078431372549	0.361589233296013	0.562316032547118	47	102	1
Pair11_197	0.0375295336344133	0.619047619047619	0.506556151693238	0.722886846476868	52	84	1
Pair11_198	0.869922971028642	0.48993288590604	0.4072272920131	0.573046710488111	73	149	1
Pair11_199	0.285284421865659	0.443396226415094	0.346920446572657	0.54311619052539	47	106	1
Pair11_19	0.348521255466872	0.53125	0.468111303544836	0.593656851102745	136	256	1
Pair11_1	0.97624859755313	0.499113475177305	0.469526459822494	0.528705124967222	563	1128	1
Pair11_200	0.726011658846507	0.488054607508532	0.429487783631401	0.546865390935029	143	293	1
Pair11_201	0.260254709318021	0.468390804597701	0.414991166191276	0.522332779919637	163	348	1
Pair11_202	0.245359929507427	0.475043029259897	0.433792721107549	0.516548261962363	276	581	1
Pair11_203	0.392894485248337	0.482654600301659	0.444014132398097	0.52145011136313	320	663	1
Pair11_204	0.683994770552935	0.506862745098039	0.475708923584192	0.537976857577114	517	1020	1
Pair11_205	0.472923024391988	0.48714953271028	0.453175018198886	0.521212789423772	417	856	1
Pair11_206	0.92087552519218	0.50219298245614	0.469232265628545	0.535139493440957	458	912	1
Pair11_207	0.79231855455449	0.495124593716143	0.46238747154668	0.527892918325047	457	923	1
Pair11_208	0.299737609059294	0.483720930232558	0.453461998508146	0.514069196313281	520	1075	1
Pair11_209	0.587108635474171	0.48377581120944	0.42944844327405	0.538389018643093	164	339	1
Pair11_20	0.819135695307166	0.506276150627615	0.460490887355387	0.551983323733032	242	478	1
Pair11_210	0.836388654514177	0.506666666666667	0.454851975209112	0.558375316788114	190	375	1
Pair11_211	0.0965447199631907	0.538306451612903	0.493308059310447	0.582845675143451	267	496	1
Pair11_212	0.935938206418838	0.497576736672052	0.457472938823481	0.537703751041846	308	619	1
Pair11_213	0.35039174073961	0.479279279279279	0.437022148057395	0.521758087387103	266	555	1
Pair11_214	0.191267134822087	0.525849335302807	0.487454488235629	0.564017948807686	356	677	1
Pair11_215	0.910866105434203	0.502785515320334	0.465569999007862	0.539978059341722	361	718	1
Pair11_216	0.141018932180956	0.46993670886076	0.430453430528916	0.509702040661025	297	632	1
Pair11_217	0.715592143185492	0.491803278688525	0.451432964904368	0.532253293954066	300	610	1
Pair11_218	0.431845805388186	0.527896995708155	0.461648745766811	0.593426500529733	123	233	1
Pair11_219	0.246235026923571	0.479012345679012	0.444122487096564	0.514055453057456	388	810	1
Pair11_21	0.475708573097181	0.477031802120141	0.417581463085681	0.53696803366643	135	283	1
Pair11_220	0.381842865450488	0.520076481835564	0.47629349015089	0.563631397007085	272	523	1
Pair11_221	0.549481002394519	0.513711151736746	0.470934735683094	0.55633871431737	281	547	1
Pair11_222	0.336286108211355	0.480769230769231	0.442520602425181	0.519186415975185	325	676	1
Pair11_223	0.706437191733909	0.490022172949002	0.442973667455216	0.537202348371849	221	451	1
Pair11_224	0.446153178804879	0.519274376417234	0.47151444127803	0.566774121180099	229	441	1
Pair11_225	0.1667387589237	0.534090909090909	0.486248932361162	0.581471602238098	235	440	1
Pair11_226	0.776120601139788	0.507865168539326	0.460372500140755	0.555252630361127	226	445	1
Pair11_227	0.932110309771706	0.502722323049002	0.460148524217374	0.545266784508559	277	551	1
Pair11_228	0.0239939327391219	0.548913043478261	0.506328555995823	0.590971311485224	303	552	1
Pair11_229	0.212156159078557	0.543103448275862	0.4766497479044	0.608441667678469	126	232	1
Pair11_22	0.222547287062985	0.476775956284153	0.440067119901092	0.513672627950246	349	732	1
Pair11_230	0.514276191735069	0.476595744680851	0.411263518632522	0.542525748741969	112	235	1
Pair11_231	0.487759529573404	0.521739130434783	0.463473655034429	0.579569646016183	156	299	1
Pair11_232	0.150967517816497	0.448598130841121	0.380753115663049	0.517887031933551	96	214	1
Pair11_233	0.0735076996027487	0.454320987654321	0.405083247692429	0.504230935366855	184	405	1
Pair11_234	0.318385369413886	0.535398230088496	0.468065873876177	0.601789886662942	121	226	1
Pair11_235	0.791054494122059	0.491573033707865	0.438495135868866	0.544792218975839	175	356	1
Pair11_236	0.337385403350265	0.528662420382166	0.471811078128593	0.584968015689606	166	314	1
Pair11_237	0.694567367432972	0.481481481481481	0.402424433941758	0.561228363335789	78	162	1
Pair11_238	0.802693355069729	0.486111111111111	0.402047958159314	0.570757331241405	70	144	1
Pair11_239	0.328808609326277	0.543046357615894	0.460114078490897	0.624256234029725	82	151	1
Pair11_23	0.856651495770197	0.503916449086162	0.467899827001152	0.539902815377931	386	766	1
Pair11_240	0.415053346473937	0.525423728813559	0.466737421518188	0.583594357868588	155	295	1
Pair11_241	0.88377123692898	0.491978609625668	0.4182826296798	0.565932892307163	92	187	1
Pair11_242	0.95075354042164	0.49618320610687	0.434076535897756	0.55837718063565	130	262	1
Pair11_243	0.672456387664815	0.514598540145985	0.453716244697708	0.575161727161305	141	274	1
Pair11_244	0.699215635759609	0.514522821576763	0.449508285682409	0.57917579647739	124	241	1
Pair11_245	0.604607213594804	0.516556291390728	0.458616951996895	0.574167708838781	156	302	1
Pair11_246	1	0.503267973856209	0.421395060629233	0.585011884696776	77	153	1
Pair11_247	0.240409657732352	0.538167938931298	0.475754273197981	0.599708464228679	141	262	1
Pair11_248	0.206180591582395	0.544247787610619	0.476888980856648	0.610430651050945	123	226	1
Pair11_249	0.924310778711885	0.496613995485327	0.449083125216344	0.544190364614393	220	443	1
Pair11_24	0.770183061934342	0.506968641114983	0.465252344757375	0.548612880513308	291	574	1
Pair11_250	0.132624801324982	0.5703125	0.479868448522085	0.657428209778529	73	128	1
Pair11_251	0.804020364513774	0.513698630136986	0.429652404447618	0.597177771579078	75	146	1
Pair11_252	0.861368931051156	0.488549618320611	0.40026770531351	0.577360680973329	64	131	1
Pair11_253	0.821177277469406	0.488636363636364	0.412691970261403	0.564969905445281	86	176	1
Pair11_254	1	0.5	0.399344935221492	0.600655064778508	51	102	1
Pair11_255	0.369161469661789	0.46	0.378415273688372	0.543196026747892	69	150	1
Pair11_256	0.526416309966233	0.467213114754098	0.376363434492202	0.559691642780613	57	122	1
Pair11_257	0.231265682197488	0.559322033898305	0.464991012526172	0.650603684016492	66	118	1
Pair11_258	0.167444334412059	0.572815533980582	0.471516872611098	0.669816374898013	59	103	1
Pair11_259	NA	NA	NA	NA	NA	NA	NA
Pair11_25	0.5858733170855	0.51340206185567	0.467923194293903	0.558716609021096	249	485	1
Pair11_260	NA	NA	NA	NA	NA	NA	NA
Pair11_261	0.289243747109022	0.578947368421053	0.44083862657846	0.708565923326753	33	57	1
Pair11_262	0.541256189346313	0.416666666666667	0.221096905346679	0.633569354343637	10	24	1
Pair11_263	0.675222459916057	0.472527472527473	0.366899195324954	0.579993467834934	43	91	1
Pair11_264	0.629168444622868	0.519047619047619	0.449238238944265	0.588311715316597	109	210	1
Pair11_265	0.664645490413215	0.470588235294118	0.361341142565479	0.58194374717788	40	85	1
Pair11_266	0.740652841345783	0.475609756097561	0.364116206508441	0.588916580972292	39	82	1
Pair11_267	0.337399036853119	0.556818181818182	0.446968588341805	0.662734346362557	49	88	1
Pair11_268	0.0426331828844408	0.581818181818182	0.502622139565122	0.658020809731614	96	165	1
Pair11_269	0.227626157110047	0.565656565656566	0.462268792466092	0.6650105642633	56	99	1
Pair11_26	1	0.498964803312629	0.453463093939571	0.544479258086785	241	483	1
Pair11_270	0.754160389805438	0.515337423312883	0.43588469696887	0.594222377522535	84	163	1
Pair11_271	0.0486434669978864	0.425531914893617	0.35387834477885	0.49957173161837	80	188	1
Pair11_272	0.732684093591042	0.518248175182482	0.431336586863721	0.60435393145347	71	137	1
Pair11_273	0.110939311884613	0.421052631578947	0.329188904513203	0.517120438359078	48	114	1
Pair11_274	0.663585360338361	0.522727272727273	0.434067858543421	0.610344439327994	69	132	1
Pair11_275	0.411008547861302	0.469483568075117	0.400955017001464	0.538873287074711	100	213	1
Pair11_276	0.0549018724973284	0.583333333333333	0.498319744986313	0.664846099273782	84	144	1
Pair11_277	0.526681782273197	0.524752475247525	0.453487635744567	0.595280223589415	106	202	1
Pair11_278	0.190291484145911	0.44973544973545	0.377458685128701	0.523613796739626	85	189	1
Pair11_279	0.059808338334316	0.390243902439024	0.284364609837146	0.504295248183202	32	82	1
Pair11_27	0.199564153366912	0.548223350253807	0.475913492011695	0.619059984991373	108	197	1
Pair11_280	0.539419552281719	0.530769230769231	0.441296224649296	0.618809090507762	69	130	1
Pair11_281	0.565171909988344	0.472972972972973	0.390428820810443	0.556620681511354	70	148	1
Pair11_282	0.512254872229845	0.464912280701754	0.370975311364559	0.560716671990339	53	114	1
Pair11_283	0.500766393416436	0.462962962962963	0.366500302922466	0.561508025460132	50	108	1
Pair11_284	1	0.49811320754717	0.436342989755489	0.559926088051545	132	265	1
Pair11_285	0.124163421322293	0.446428571428571	0.380190923984841	0.514102953731319	100	224	1
Pair11_286	0.244883593443757	0.448275862068966	0.365695809261977	0.533012677502721	65	145	1
Pair11_287	0.335251845793131	0.538461538461538	0.463173197837146	0.612476655299548	98	182	1
Pair11_288	0.850154248703586	0.492063492063492	0.428766659557673	0.555549167946044	124	252	1
Pair11_289	0.321573936888095	0.540697674418605	0.463170639463519	0.616797915401911	93	172	1
Pair11_28	0.402023612237508	0.531707317073171	0.460931112201008	0.601553310506813	109	205	1
Pair11_290	0.509418899337442	0.473118279569892	0.399619188942475	0.547487782196134	88	186	1
Pair11_291	0.353140855106665	0.464285714285714	0.392928728949964	0.536739317502324	91	196	1
Pair11_292	NA	NA	NA	NA	NA	NA	NA
Pair11_293	1	0	0	0.975	0	1	1
Pair11_294	0.0534495529556835	0.56	0.499134696139227	0.619558265356329	154	275	1
Pair11_295	0.595531442876812	0.519823788546256	0.452739338167797	0.586383817233655	118	227	1
Pair11_296	0.733745263880314	0.488745980707395	0.431921344275793	0.545786982974212	152	311	1
Pair11_297	0.426160015466994	0.455445544554455	0.356001598114785	0.55757105543968	46	101	1
Pair11_298	1	0.50259067357513	0.429899021199113	0.57520153293425	97	193	1
Pair11_299	0.37344939647884	0.528169014084507	0.468316859225561	0.58742736787321	150	284	1
Pair11_29	0.336981525201189	0.521904761904762	0.478203076247922	0.565358558628362	274	525	1
Pair11_2	0.492703865200489	0.514657980456026	0.474322619015216	0.55485175111259	316	614	1
Pair11_300	0.0863609071376431	0.541950113378685	0.494166214894107	0.589167667281684	239	441	1
Pair11_301	0.722361719317943	0.489690721649485	0.438905193117182	0.540634671029928	190	388	1
Pair11_302	0.609635312115489	0.512931034482759	0.466416332748695	0.559279930521886	238	464	1
Pair11_303	0.0711634086952911	0.392405063291139	0.284381075972773	0.508748403525086	31	79	1
Pair11_304	0.588206917463566	0.483870967741935	0.429704669318777	0.538319741152464	165	341	1
Pair11_305	0.504897233762045	0.481578947368421	0.4303393805066	0.533107625672655	183	380	1
Pair11_306	0.339415706443794	0.526760563380282	0.473377484398367	0.57969367249678	187	355	1
Pair11_307	0.831237721158207	0.48989898989899	0.418357633047528	0.561747291482453	97	198	1
Pair11_308	0.288514888833138	0.518151815181518	0.485105178925793	0.551080473158777	471	909	1
Pair11_309	0.405653903005586	0.519157088122605	0.475333506046287	0.56276261718372	271	522	1
Pair11_30	0.298782553602965	0.475510204081633	0.430535362312453	0.520782219319687	233	490	1
Pair11_310	0.889959432092623	0.504255319148936	0.458085735830833	0.550371044543565	237	470	1
Pair11_311	0.111644770050734	0.525291828793774	0.494244409926948	0.556194050040808	540	1028	1
Pair11_312	1	0.499389499389499	0.464590598251153	0.534192808773356	409	819	1
Pair11_314	NA	NA	NA	NA	NA	NA	NA
Pair11_315	NA	NA	NA	NA	NA	NA	NA
Pair11_316	NA	NA	NA	NA	NA	NA	NA
Pair11_317	1	0	0	0.975	0	1	1
Pair11_318	NA	NA	NA	NA	NA	NA	NA
Pair11_319	0.743269021767057	0.483221476510067	0.400680424179118	0.566442925450006	72	149	1
Pair11_31	0.462115798696764	0.480769230769231	0.431840637697233	0.529973219144486	200	416	1
Pair11_320	0.803619384765625	0.4375	0.197534140532668	0.701223100916823	7	16	1
Pair11_321	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair11_322	0.187741558998824	0.378378378378378	0.224576143580432	0.552431977549187	14	37	1
Pair11_323	0.690037965774536	0.44	0.244023665147208	0.650718366008664	11	25	1
Pair11_324	0.349681952983685	0.571428571428571	0.432159010071288	0.702879134128971	32	56	1
Pair11_325	0.570333063330396	0.526315789473684	0.443816433126277	0.607769330170496	80	152	1
Pair11_326	0.109295648983881	0.439153439153439	0.367211819336282	0.513034023266517	83	189	1
Pair11_327	0.548828125	0.636363636363636	0.307904715011677	0.890736556180902	7	11	1
Pair11_328	0.584664711728693	0.433333333333333	0.254607549903263	0.625726549390779	13	30	1
Pair11_329	0.776479061585012	0.509677419354839	0.452554042529749	0.566614133858886	158	310	1
Pair11_32	0.401105430428398	0.51953125	0.475272466042136	0.563563330453101	266	512	1
Pair11_330	1	0.495327102803738	0.397240803090092	0.593678587075528	53	107	1
Pair11_331	0.75390625	0.6	0.262378076606945	0.878447741880173	6	10	1
Pair11_332	0.232634989004076	0.449367088607595	0.370253015907413	0.530416180055125	71	158	1
Pair11_333	0.0568879336409809	0.6	0.497209150422335	0.696705231297122	60	100	1
Pair11_334	0.442626004946473	0.442622950819672	0.315464140975932	0.575540487560002	27	61	1
Pair11_335	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_336	0.367296739393888	0.544715447154472	0.452492096860008	0.634735452345753	67	123	1
Pair11_337	0.270612129502308	0.535580524344569	0.473776580440084	0.596585979851008	143	267	1
Pair11_338	1	0.498652291105121	0.44661357887382	0.550712674232244	185	371	1
Pair11_339	1	0.493506493506494	0.377576871559388	0.609950632180717	38	77	1
Pair11_33	0.232086747405029	0.466076696165192	0.411999177536784	0.520751915610418	158	339	1
Pair11_340	1	0.5	0.352251630553343	0.647748369446657	24	48	1
Pair11_341	0.5810546875	0.384615384615385	0.138579338890161	0.684222397085937	5	13	1
Pair11_342	0.153912769326457	0.408450704225352	0.293187830786537	0.531598206285602	29	71	1
Pair11_343	0.319542277170702	0.529051987767584	0.473368801913783	0.58420428097688	173	327	1
Pair11_344	0.635828002628841	0.45	0.29258835003988	0.615093205465987	18	40	1
Pair11_345	0.823802947998047	0.55	0.315278133040549	0.769422103224076	11	20	1
Pair11_346	0.887724827340787	0.52	0.374151945079094	0.66339490839654	26	50	1
Pair11_347	0.823802947998047	0.45	0.230577896775924	0.684721866959451	9	20	1
Pair11_348	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair11_349	0.383310317993164	0.619047619047619	0.384354390378646	0.818928374459827	13	21	1
Pair11_34	0.0272704169072283	0.428571428571429	0.366649506948081	0.49219362120236	108	252	1
Pair11_350	0.459541043830695	0.533783783783784	0.450063310443877	0.616124755176248	79	148	1
Pair11_351	1	0.511627906976744	0.354646773051014	0.666948646135106	22	43	1
Pair11_352	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair11_353	1	0.486486486486487	0.31921410648154	0.656003184334234	18	37	1
Pair11_354	0.5810546875	0.615384615384615	0.315777602914063	0.861420661109839	8	13	1
Pair11_355	0.167068481445313	0.684210526315789	0.434498431153849	0.874239364127017	13	19	1
Pair11_356	NA	NA	NA	NA	NA	NA	NA
Pair11_357	0.380930565161021	0.479846449136276	0.436207517344875	0.523715221804462	250	521	1
Pair11_358	0.711071103811264	0.448275862068966	0.264455303706705	0.643061289196086	13	29	1
Pair11_359	0.000728607177734376	0.894736842105263	0.668623335543234	0.986987835628223	17	19	0.410205841064454
Pair11_35	0.0640571339145486	0.54389721627409	0.497496880593041	0.589738287890496	254	467	1
Pair11_360	0.887724827340787	0.52	0.374151945079094	0.66339490839654	26	50	1
Pair11_361	1	0.473684210526316	0.244474689466196	0.711356752083001	9	19	1
Pair11_362	0.443669501202349	0.541284403669725	0.443150291458193	0.637118832334608	59	109	1
Pair11_363	NA	NA	NA	NA	NA	NA	NA
Pair11_364	NA	NA	NA	NA	NA	NA	NA
Pair11_365	0.603046389128881	0.473684210526316	0.386513615412595	0.562052430361241	63	133	1
Pair11_366	NA	NA	NA	NA	NA	NA	NA
Pair11_367	NA	NA	NA	NA	NA	NA	NA
Pair11_368	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
Pair11_369	NA	NA	NA	NA	NA	NA	NA
Pair11_36	0.115421367593525	0.458762886597938	0.40837291356835	0.509786608250923	178	388	1
Pair11_370	NA	NA	NA	NA	NA	NA	NA
Pair11_371	NA	NA	NA	NA	NA	NA	NA
Pair11_372	NA	NA	NA	NA	NA	NA	NA
Pair11_373	0.5	0	0	0.841886116991581	0	2	1
Pair11_374	0.361685942504858	0.520754716981132	0.477266027914648	0.564010772918968	276	530	1
Pair11_375	0.770866994573028	0.468085106382979	0.32111526851574	0.619222110208131	22	47	1
Pair11_376	0.21875	0.166666666666667	0.00421074451448947	0.641234578997675	1	6	1
Pair11_377	1	1	0.025	1	1	1	1
Pair11_378	1	0.5	0.260190582895097	0.739809417104903	9	18	1
Pair11_379	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
Pair11_37	0.914763457461802	0.495702005730659	0.442044142187834	0.549433393531637	173	349	1
Pair11_380	0.5	0	0	0.841886116991581	0	2	1
Pair11_381	0.571588188409806	0.428571428571429	0.244623936302147	0.628206371387904	12	28	1
Pair11_382	1	0	0	0.975	0	1	1
Pair11_383	1	0.529411764705882	0.278118300331107	0.77016731273401	9	17	1
Pair11_384	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair11_385	0.486850241664797	0.424242424242424	0.254761822734696	0.607846983812115	14	33	1
Pair11_386	0.716294114576641	0.479338842975207	0.387692344637393	0.572020323537977	58	121	1
Pair11_387	0.60723876953125	0.4	0.163364323859513	0.677130233793718	6	15	1
Pair11_388	0.492645066486503	0.538461538461538	0.437954940224013	0.636721171561695	56	104	1
Pair11_389	1	0.529411764705882	0.278118300331107	0.77016731273401	9	17	1
Pair11_38	0.285127102323457	0.468354430379747	0.412277912490332	0.525029640040916	148	316	1
Pair11_390	1	0.48936170212766	0.340756964834898	0.639355296615258	23	47	1
Pair11_391	0.434992805122155	0.559322033898305	0.424036659239704	0.688448997593277	33	59	1
Pair11_392	0.74966507511158	0.515923566878981	0.434918733290691	0.596316058742303	81	157	1
