sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair21_39	0.462271037573106	0.513480392156863	0.478578004440357	0.548285079834308	419	816	1
Pair21_3	0.342671253354752	0.483940042826552	0.451449178530595	0.516532469871014	452	934	1
Pair21_400	0.648791162310648	0.467532467532468	0.352851104935514	0.584786753871379	36	77	1
Pair21_401	0.598733359610764	0.519480519480519	0.45299685813783	0.585457889299321	120	231	1
Pair21_402	0.728918553892463	0.514423076923077	0.444316301737938	0.584112934867557	107	208	1
Pair21_403	NA	NA	NA	NA	NA	NA	NA
Pair21_404	NA	NA	NA	NA	NA	NA	NA
Pair21_405	NA	NA	NA	NA	NA	NA	NA
Pair21_406	NA	NA	NA	NA	NA	NA	NA
Pair21_407	1	0	0	0.975	0	1	1
Pair21_408	NA	NA	NA	NA	NA	NA	NA
Pair21_409	0.150434533601287	0.453125	0.391049710171463	0.516298162958703	116	256	1
Pair21_40	0.253618373232975	0.480851063829787	0.448481964535974	0.513340481097438	452	940	1
Pair21_410	0.0432852506637574	0.28	0.120716688504067	0.493876821806255	7	25	1
Pair21_411	0.0390625	0.111111111111111	0.00280913674659921	0.482496514917337	1	9	1
Pair21_412	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair21_413	0.664645490413215	0.529411764705882	0.41805625282212	0.638658857434521	45	85	1
Pair21_414	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
Pair21_415	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair21_416	0.849635252351737	0.50561797752809	0.458137539123283	0.553023268515315	225	445	1
Pair21_417	0.583132154261177	0.547169811320755	0.404498291726719	0.684384716135901	29	53	1
Pair21_418	0.368187633830631	0.556962025316456	0.440771909451905	0.668752710634718	44	79	1
Pair21_419	0.634374582744348	0.513966480446927	0.460865793599575	0.566834326525462	184	358	1
Pair21_41	0.611364763151086	0.509881422924901	0.473679142020621	0.546006655482643	387	759	1
Pair21_420	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
Pair21_421	0.5	1	0.158113883008419	1	2	2	1
Pair21_422	0.887724827340787	0.48	0.33660509160346	0.625848054920906	24	50	1
Pair21_423	0.5078125	0.333333333333333	0.0748546314196918	0.70070494379146	3	9	1
Pair21_424	1	1	0.025	1	1	1	1
Pair21_425	0.480682373046875	0.388888888888889	0.172985854789752	0.642548794106937	7	18	1
Pair21_426	0.125	0	0	0.602364635616475	0	4	1
Pair21_427	1	0.5	0.427539416368701	0.572460583631299	97	194	1
Pair21_428	0.504403760022825	0.446428571428571	0.313436083281583	0.585283337247543	25	56	1
Pair21_429	0.337894279955343	0.53804347826087	0.463180303430229	0.611661161952307	99	184	1
Pair21_42	0.861065763764363	0.503676470588235	0.468798102495349	0.538528193419022	411	816	1
Pair21_430	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair21_431	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair21_432	NA	NA	NA	NA	NA	NA	NA
Pair21_433	NA	NA	NA	NA	NA	NA	NA
Pair21_434	1	0.526315789473684	0.288643247916999	0.755525310533804	10	19	1
Pair21_435	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
Pair21_436	0.613734467630139	0.530612244897959	0.427109547797481	0.632215490798555	52	98	1
Pair21_437	1	1	0.025	1	1	1	1
Pair21_438	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
Pair21_439	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair21_43	0.229990579097178	0.527667984189723	0.483127930425694	0.571883030986346	267	506	1
Pair21_440	0.281978921793657	0.571428571428571	0.447487106811536	0.689132081896396	40	70	1
Pair21_441	0.336783635189932	0.58974358974359	0.420998669404853	0.744332203113767	23	39	1
Pair21_442	0.7744140625	0.583333333333333	0.276669685682106	0.84834777019157	7	12	1
Pair21_443	0.555997717760973	0.458333333333333	0.340245839537033	0.57995559092546	33	72	1
Pair21_444	1	0.478260869565217	0.268196186175553	0.694121998508627	11	23	1
Pair21_445	1	0.5	0.282210520938093	0.717789479061907	11	22	1
Pair21_446	0.412742558824142	0.536912751677852	0.453453950206439	0.618874519938574	80	149	1
Pair21_447	0.701108038425446	0.444444444444444	0.254798806631738	0.646735769677994	12	27	1
Pair21_448	0.805957032998993	0.509433962264151	0.447545946701001	0.571108662869268	135	265	1
Pair21_449	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
Pair21_44	0.8575680040332	0.496134020618557	0.460383388376696	0.531914130154129	385	776	1
Pair21_450	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
Pair21_451	0.0625	1	0.478176249895019	1	5	5	1
Pair21_452	0.470879013621712	0.5625	0.411808358840645	0.705198758666168	27	48	1
Pair21_453	0.837556070729075	0.484210526315789	0.38038588169662	0.589046206127158	46	95	1
Pair21_454	0.5	0	0	0.841886116991581	0	2	1
Pair21_455	NA	NA	NA	NA	NA	NA	NA
Pair21_456	0.803619384765625	0.4375	0.197534140532668	0.701223100916823	7	16	1
Pair21_457	0.0970297667008646	0.550877192982456	0.491101508102846	0.60958406013452	157	285	1
Pair21_458	0.0625	0	0	0.521823750104981	0	5	1
Pair21_459	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_45	0.579677476461892	0.509554140127389	0.477112299208144	0.541936079092821	480	942	1
Pair21_460	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
Pair21_461	0.519508906686448	0.481268011527378	0.427611779384193	0.535246562913257	167	347	1
Pair21_462	0.0518938959289215	0.366666666666667	0.245940610437287	0.501030717643707	22	60	1
Pair21_463	1	0.48780487804878	0.328779035771274	0.648657606182584	20	41	1
Pair21_464	0.527996642963791	0.52191235059761	0.458181666775198	0.585119522915819	131	251	1
Pair21_465	0.237884521484375	0.666666666666667	0.409925238172074	0.866572597493876	12	18	1
Pair21_466	0.75964928832363	0.520833333333333	0.416435916698424	0.623910814869079	50	96	1
Pair21_467	0.803619384765625	0.4375	0.197534140532668	0.701223100916823	7	16	1
Pair21_468	1	0.521739130434783	0.305878001491373	0.731803813824447	12	23	1
Pair21_469	0.5078125	0.333333333333333	0.0748546314196918	0.70070494379146	3	9	1
Pair21_46	0.395510771434858	0.48	0.435439358899702	0.524798421232049	240	500	1
Pair21_470	1	0.466666666666667	0.212666729519308	0.734138652722603	7	15	1
Pair21_471	0.440799067342597	0.428571428571429	0.277206747799628	0.59038872923713	18	42	1
Pair21_472	0.581482853512171	0.483282674772036	0.428128138487248	0.538740808475598	159	329	1
Pair21_473	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
Pair21_474	0.0294493734836578	0.709677419354839	0.519639341771091	0.857771470902475	22	31	1
Pair21_475	0.122078120708466	0.666666666666667	0.460392713907743	0.834811820312684	18	27	1
Pair21_476	0.7744140625	0.416666666666667	0.15165222980843	0.723330314317894	5	12	1
Pair21_477	0.690037965774536	0.56	0.349281633991336	0.755976334852792	14	25	1
Pair21_478	1	0.5	0.427154693355007	0.572845306644993	96	192	1
Pair21_479	1	0.510204081632653	0.363378258138782	0.655752576912381	25	49	1
Pair21_47	0.930454221746439	0.502857142857143	0.459223062705658	0.546458890521411	264	525	1
Pair21_480	0.2890625	0.25	0.0318540262499442	0.650855794412824	2	8	1
Pair21_481	0.0266036987304688	0.761904761904762	0.528340172345379	0.917824124406977	16	21	1
Pair21_482	0.690037965774536	0.44	0.244023665147208	0.650718366008664	11	25	1
Pair21_483	1	0.5	0.432976227840656	0.567023772159344	113	226	1
Pair21_484	NA	NA	NA	NA	NA	NA	NA
Pair21_485	0.678729278267986	0.489406779661017	0.44343890487209	0.535508154769953	231	472	1
Pair21_486	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
Pair21_487	0.34375	0.7	0.347547149940003	0.933260488822266	7	10	1
Pair21_488	1	0.454545454545455	0.167488094063707	0.766206402340655	5	11	1
Pair21_489	0.210176727622243	0.456521739130435	0.390905460664301	0.523273124857237	105	230	1
Pair21_48	0.0501721257462549	0.466960352422908	0.434111292092837	0.50002440070911	424	908	1
Pair21_490	NA	NA	NA	NA	NA	NA	NA
Pair21_491	1	0.5	0.157012770487058	0.842987229512942	4	8	1
Pair21_492	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_493	1	0.555555555555556	0.212008506778868	0.863004337734833	5	9	1
Pair21_494	1	0.5	0.440777278136552	0.559222721863448	144	288	1
Pair21_495	0.25587507954333	0.605263157894737	0.433861538609529	0.759612106355965	23	38	1
Pair21_496	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_497	0.2265625	0.727272727272727	0.390257440427579	0.939782265827093	8	11	1
Pair21_498	1	0.5	0.118117248757025	0.881882751242975	3	6	1
Pair21_499	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
Pair21_49	0.796580144540296	0.504672897196262	0.472602474170759	0.536714667052044	486	963	1
Pair21_4	0.59001596273491	0.488888888888889	0.450557397148549	0.527317913607044	330	675	1
Pair21_500	NA	NA	NA	NA	NA	NA	NA
Pair21_501	1	0	0	0.975	0	1	1
Pair21_502	NA	NA	NA	NA	NA	NA	NA
Pair21_503	NA	NA	NA	NA	NA	NA	NA
Pair21_504	0.127327854757784	0.54639175257732	0.487249865562321	0.604579444952795	159	291	1
Pair21_505	1	0	0	0.975	0	1	1
Pair21_506	NA	NA	NA	NA	NA	NA	NA
Pair21_507	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
Pair21_508	0.832252009143785	0.503663003663004	0.473574483699739	0.533731738017785	550	1092	1
Pair21_509	NA	NA	NA	NA	NA	NA	NA
Pair21_50	0.201945097910916	0.473767885532591	0.434154522775457	0.5136285411642	298	629	1
Pair21_510	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_511	NA	NA	NA	NA	NA	NA	NA
Pair21_512	NA	NA	NA	NA	NA	NA	NA
Pair21_513	0.759811700764304	0.509090909090909	0.457951924470216	0.560089093473942	196	385	1
Pair21_514	0.238598078949497	0.523121387283237	0.485154364386149	0.560890483667343	362	692	1
Pair21_515	0.600969607967495	0.516891891891892	0.458352656901261	0.575089684747357	153	296	1
Pair21_516	NA	NA	NA	NA	NA	NA	NA
Pair21_517	NA	NA	NA	NA	NA	NA	NA
Pair21_518	NA	NA	NA	NA	NA	NA	NA
Pair21_519	NA	NA	NA	NA	NA	NA	NA
Pair21_51	0.184897244831491	0.520912547528517	0.490226895018731	0.551480906879483	548	1052	1
Pair21_520	1	1	0.025	1	1	1	1
Pair21_521	NA	NA	NA	NA	NA	NA	NA
Pair21_522	1	1	0.025	1	1	1	1
Pair21_523	0.746777288596918	0.494264859228363	0.462159425875326	0.526405607209733	474	959	1
Pair21_524	1	1	0.025	1	1	1	1
Pair21_525	NA	NA	NA	NA	NA	NA	NA
Pair21_526	NA	NA	NA	NA	NA	NA	NA
Pair21_527	NA	NA	NA	NA	NA	NA	NA
Pair21_528	1	1	0.025	1	1	1	1
Pair21_529	NA	NA	NA	NA	NA	NA	NA
Pair21_52	0.308322286729279	0.522522522522523	0.480040534870864	0.564763556014177	290	555	1
Pair21_530	0.87739683973631	0.494708994708995	0.443197104770308	0.546304368127409	187	378	1
Pair21_531	0.215327149722725	0.375	0.211000316423993	0.563077544903073	12	32	1
Pair21_532	1	0.555555555555556	0.212008506778868	0.863004337734833	5	9	1
Pair21_533	0.700687808376942	0.489607390300231	0.441578397339191	0.537779296973341	212	433	1
Pair21_534	0.595531442876812	0.480176211453745	0.413616182766345	0.547260661832203	109	227	1
Pair21_535	0.5	1	0.158113883008419	1	2	2	1
Pair21_536	NA	NA	NA	NA	NA	NA	NA
Pair21_537	0.5	0	0	0.841886116991581	0	2	1
Pair21_538	NA	NA	NA	NA	NA	NA	NA
Pair21_539	NA	NA	NA	NA	NA	NA	NA
Pair21_53	0.357108846162995	0.478846153846154	0.435173930596087	0.52276009555048	249	520	1
Pair21_540	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair21_541	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair21_542	NA	NA	NA	NA	NA	NA	NA
Pair21_543	0.677222985081259	0.509532062391681	0.46791648570116	0.551049593690462	294	577	1
Pair21_544	NA	NA	NA	NA	NA	NA	NA
Pair21_545	1	0	0	0.975	0	1	1
Pair21_546	NA	NA	NA	NA	NA	NA	NA
Pair21_547	1	0	0	0.975	0	1	1
Pair21_548	0.905391842111688	0.50530035335689	0.445493297362247	0.564995284474882	143	283	1
Pair21_549	0.442626004946473	0.557377049180328	0.424459512439998	0.684535859024068	34	61	1
Pair21_54	0.116326068849645	0.537313432835821	0.49100796552716	0.583145581419222	252	469	1
Pair21_550	0.522397380496841	0.435897435897436	0.278107629676409	0.603791982985729	17	39	1
Pair21_551	0.817553850550988	0.52	0.40150762231539	0.636864745720978	39	75	1
Pair21_552	0.0289592742919922	0.269230769230769	0.115732213291504	0.477874789693831	7	26	1
Pair21_553	1	0.5	0.312970285868027	0.687029714131973	15	30	1
Pair21_554	0.51585759141221	0.480938416422287	0.426808678550574	0.535401990722803	164	341	1
Pair21_555	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
Pair21_556	0.383310317993164	0.380952380952381	0.181071625540173	0.615645609621354	8	21	1
Pair21_557	1	0.5	0.415614343654263	0.584385656345737	72	144	1
Pair21_558	0.904974526459463	0.514285714285714	0.391726827702855	0.63559784859245	36	70	1
Pair21_559	0.884985139306448	0.507853403141361	0.434698324582807	0.580760961279988	97	191	1
Pair21_55	1	0.5	0.449124752808233	0.550875247191767	194	388	1
Pair21_560	0.266142029242995	0.456043956043956	0.382184926227187	0.53135815900288	83	182	1
Pair21_561	0.79052734375	0.428571428571429	0.176611089982118	0.711390599961693	6	14	1
Pair21_562	0.663623809814453	0.571428571428571	0.340206309280275	0.78180314311487	12	21	1
Pair21_563	1	0.5	0.118117248757025	0.881882751242975	3	6	1
Pair21_564	0.79052734375	0.428571428571429	0.176611089982118	0.711390599961693	6	14	1
Pair21_565	1	1	0.025	1	1	1	1
Pair21_566	0.823802947998047	0.55	0.315278133040549	0.769422103224076	11	20	1
Pair21_567	0.42435622215271	0.4	0.211254806465142	0.61334650374316	10	25	1
Pair21_568	0.608920715404831	0.540983606557377	0.408498891757378	0.669355904140681	33	61	1
Pair21_569	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
Pair21_56	0.479531956625042	0.515570934256055	0.473973311985584	0.557008674990334	298	578	1
Pair21_570	0.677808639142461	0.538461538461538	0.394698229111857	0.677689681826402	28	52	1
Pair21_571	1	0.5	0.32922179945771	0.67077820054229	18	36	1
Pair21_572	0.454498291015625	0.375	0.151983675081122	0.645653905697922	6	16	1
Pair21_573	1	0.5	0.324269270021321	0.675730729978679	17	34	1
Pair21_574	1	0.502145922746781	0.436131052238165	0.568105508644975	117	233	1
Pair21_575	NA	NA	NA	NA	NA	NA	NA
Pair21_576	0.5	0	0	0.841886116991581	0	2	1
Pair21_577	0.538227190302715	0.484304932735426	0.437040797514671	0.53177853537766	216	446	1
Pair21_578	NA	NA	NA	NA	NA	NA	NA
Pair21_579	1	0	0	0.975	0	1	1
Pair21_57	0.536822206236798	0.487332339791356	0.448894798849805	0.525881746953928	327	671	1
Pair21_580	NA	NA	NA	NA	NA	NA	NA
Pair21_581	NA	NA	NA	NA	NA	NA	NA
Pair21_582	NA	NA	NA	NA	NA	NA	NA
Pair21_583	NA	NA	NA	NA	NA	NA	NA
Pair21_584	NA	NA	NA	NA	NA	NA	NA
Pair21_585	1	0	0	0.975	0	1	1
Pair21_586	0.828088728592719	0.494339622641509	0.450965171638389	0.537777517636596	262	530	1
Pair21_587	0.930684465525578	0.492424242424242	0.404382752859545	0.580813131214259	65	132	1
Pair21_588	NA	NA	NA	NA	NA	NA	NA
Pair21_589	1	0	0	0.975	0	1	1
Pair21_58	0.862976321832638	0.504655493482309	0.46151131152613	0.547748182382536	271	537	1
Pair21_590	NA	NA	NA	NA	NA	NA	NA
Pair21_591	1	1	0.025	1	1	1	1
Pair21_592	1	0.5	0.421042853222145	0.578957146777855	82	164	1
Pair21_593	0.4239501953125	0.642857142857143	0.351380110615992	0.872401570140841	9	14	1
Pair21_594	0.728332480881364	0.454545454545455	0.281066194293816	0.636493468985153	15	33	1
Pair21_595	0.442626004946473	0.442622950819672	0.315464140975932	0.575540487560002	27	61	1
Pair21_596	0.344928450882435	0.392857142857143	0.215042829160961	0.594231793512437	11	28	1
Pair21_597	1	0.5	0.398321129503301	0.601678870496699	50	100	1
Pair21_598	0.89192315110475	0.481481481481481	0.343429592876473	0.621634919910305	26	54	1
Pair21_599	1	0.555555555555556	0.212008506778868	0.863004337734833	5	9	1
Pair21_59	0.889387043283134	0.503022974607013	0.4683828195977	0.537641514752702	416	827	1
Pair21_5	0.597713869861854	0.484679665738162	0.431902078055933	0.537711945066375	174	359	1
Pair21_600	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair21_601	1	0.511111111111111	0.35774038567003	0.662966251607206	23	45	1
Pair21_602	0.29759520828443	0.423728813559322	0.296050319512138	0.559327963172055	25	59	1
Pair21_603	1	1	0.025	1	1	1	1
Pair21_604	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
Pair21_605	1	0.6	0.146632799634673	0.947255049473683	3	5	1
Pair21_606	0.5078125	0.333333333333333	0.0748546314196918	0.70070494379146	3	9	1
Pair21_607	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
Pair21_608	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair21_609	0.405032246140763	0.416666666666667	0.255141048326468	0.592434759108223	15	36	1
Pair21_60	0.23857563037266	0.520408163265306	0.486849708072181	0.553829875869565	459	882	1
Pair21_610	0.057373046875	0.214285714285714	0.0465792878898673	0.507975677048472	3	14	1
Pair21_611	0.167068481445313	0.684210526315789	0.434498431153849	0.874239364127017	13	19	1
Pair21_612	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
Pair21_613	0.454895339791233	0.53072625698324	0.454842874028643	0.605575233118941	95	179	1
Pair21_614	0.934524985417101	0.506756756756757	0.423414329545109	0.589823313639956	75	148	1
Pair21_615	NA	NA	NA	NA	NA	NA	NA
Pair21_616	NA	NA	NA	NA	NA	NA	NA
Pair21_617	0.0625	0	0	0.521823750104981	0	5	1
Pair21_618	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
Pair21_619	0.719712093800465	0.484536082474227	0.41234859894207	0.557203313198309	94	194	1
Pair21_61	0.650684244646372	0.510169491525424	0.469020791656951	0.551215918849296	301	590	1
Pair21_620	0.864166240440682	0.470588235294118	0.297786666418196	0.648707162948588	16	34	1
Pair21_621	0.344928450882435	0.607142857142857	0.405768206487563	0.784957170839039	17	28	1
Pair21_622	0.701811182064684	0.477064220183486	0.380501991033661	0.574903880203126	52	109	1
Pair21_623	0.286593880562986	0.478193146417445	0.438951199990001	0.517636460139528	307	642	1
Pair21_624	0.167068481445313	0.684210526315789	0.434498431153849	0.874239364127017	13	19	1
Pair21_625	0.173717824747988	0.541958041958042	0.482287876612828	0.600749939296394	155	286	1
Pair21_626	0.16275565745309	0.363636363636364	0.20400307445512	0.548754644782652	12	33	1
Pair21_627	1	0.5	0.299272179441596	0.700727820558404	13	26	1
Pair21_628	0.881375802946757	0.495049504950495	0.445249462569857	0.544922571302963	200	404	1
Pair21_629	0.814529418945313	0.444444444444444	0.2153015073873	0.692428341001244	8	18	1
Pair21_62	0.0869907486928541	0.530487804878049	0.495661751357086	0.565093976691452	435	820	1
Pair21_630	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_631	0.304116784312322	0.517582417582418	0.484554757902572	0.550495926632698	471	910	1
Pair21_632	1	0.523809523809524	0.297806838783643	0.742869373593593	11	21	1
Pair21_633	0.845018982887268	0.461538461538462	0.265871217422951	0.666291781524708	12	26	1
Pair21_634	1	0.466666666666667	0.212666729519308	0.734138652722603	7	15	1
Pair21_635	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
Pair21_636	0.839048536181962	0.509174311926605	0.440790019940134	0.577305746613474	111	218	1
Pair21_637	0.447887021000675	0.471428571428571	0.402361494074883	0.541313606152295	99	210	1
Pair21_638	0.522397380496841	0.564102564102564	0.396208017014271	0.721892370323591	22	39	1
Pair21_639	NA	NA	NA	NA	NA	NA	NA
Pair21_63	0.784879566336687	0.492753623188406	0.447294713998197	0.538301750452529	238	483	1
Pair21_640	NA	NA	NA	NA	NA	NA	NA
Pair21_641	NA	NA	NA	NA	NA	NA	NA
Pair21_642	1	1	0.025	1	1	1	1
Pair21_643	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair21_644	0.00572686190688425	0.369747899159664	0.283080976112863	0.463063469157255	44	119	1
Pair21_645	NA	NA	NA	NA	NA	NA	NA
Pair21_646	0.945265646441997	0.495283018867925	0.426103730258365	0.564596046409015	105	212	1
Pair21_647	0.548828125	0.363636363636364	0.109263443819098	0.692095284988323	4	11	1
Pair21_648	NA	NA	NA	NA	NA	NA	NA
Pair21_649	NA	NA	NA	NA	NA	NA	NA
Pair21_64	0.728332480881364	0.454545454545455	0.281066194293816	0.636493468985153	15	33	1
Pair21_650	0.15879813840617	0.536708860759494	0.486150039173756	0.586713658488713	212	395	1
Pair21_651	NA	NA	NA	NA	NA	NA	NA
Pair21_652	0.916871276594342	0.50408719346049	0.451717674265994	0.556390265984749	185	367	1
Pair21_653	0.0811003393987716	0.527643064985451	0.496642414064592	0.558485485103526	544	1031	1
Pair21_654	0.5	1	0.158113883008419	1	2	2	1
Pair21_655	NA	NA	NA	NA	NA	NA	NA
Pair21_656	1	1	0.025	1	1	1	1
Pair21_657	NA	NA	NA	NA	NA	NA	NA
Pair21_658	0.188636696752366	0.520560747663551	0.490138260404205	0.550869871573753	557	1070	1
Pair21_659	1	0	0	0.975	0	1	1
Pair21_65	0.42435622215271	0.4	0.211254806465142	0.61334650374316	10	25	1
Pair21_660	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
Pair21_661	0.240978201728774	0.463917525773196	0.405526601427422	0.523050554778941	135	291	1
Pair21_662	1	1	0.025	1	1	1	1
Pair21_663	1	1	0.025	1	1	1	1
Pair21_664	NA	NA	NA	NA	NA	NA	NA
Pair21_665	NA	NA	NA	NA	NA	NA	NA
Pair21_666	NA	NA	NA	NA	NA	NA	NA
Pair21_667	NA	NA	NA	NA	NA	NA	NA
Pair21_668	0.406963435528128	0.513733468972533	0.481978722879997	0.54540573239712	505	983	1
Pair21_66	0.217599118610161	0.532981530343008	0.481343827285996	0.584100192655476	202	379	1
Pair21_67	0.203191540303501	0.461538461538462	0.403988642012418	0.519857881774881	138	299	1
Pair21_68	0.333705116197439	0.551401869158878	0.452210329388075	0.647675502022975	59	107	1
Pair21_69	0.198181341362969	0.441176470588235	0.356170000001269	0.528800804367808	60	136	1
Pair21_6	0.267023357101601	0.46927374301676	0.416622751737484	0.522437009650281	168	358	1
Pair21_70	0.90604999181145	0.494773519163763	0.435503250626238	0.554152788351816	142	287	1
Pair21_71	0.786170759338739	0.492842535787321	0.447667304632108	0.538104796685444	241	489	1
Pair21_72	0.552372366599933	0.486486486486487	0.444170354629996	0.528947188283069	270	555	1
Pair21_73	0.960426029813375	0.497536945812808	0.447841850584517	0.547268191971713	202	406	1
Pair21_74	0.624527977590705	0.485207100591716	0.430780728495096	0.539894875778998	164	338	1
Pair21_75	0.0864168046663514	0.554307116104869	0.49249383070388	0.614901497707454	148	267	1
Pair21_76	0.173717824747988	0.458041958041958	0.399250060703606	0.517712123387172	131	286	1
Pair21_77	0.755605875318341	0.515151515151515	0.436196875039078	0.593552164782833	85	165	1
Pair21_78	0.384567151477767	0.5375	0.457047239036854	0.616537978016911	86	160	1
Pair21_79	0.83144370323496	0.507082152974504	0.453641868682606	0.560402675319001	179	353	1
Pair21_7	0.404752284159047	0.519230769230769	0.475321166765432	0.562920628605336	270	520	1
Pair21_80	0.954425225012944	0.496732026143791	0.439345721112423	0.554182199819486	152	306	1
Pair21_81	0.348521255466872	0.46875	0.406343148897255	0.531888696455164	120	256	1
Pair21_82	1	0.5	0.431408940005196	0.568591059994804	108	216	1
Pair21_83	1	0.498257839721254	0.438948452790707	0.55760356013689	143	287	1
Pair21_84	0.430724655101517	0.53416149068323	0.453992948933768	0.613049357349871	86	161	1
Pair21_85	0.831237721158207	0.48989898989899	0.418357633047528	0.561747291482453	97	198	1
Pair21_86	0.0950550336801494	0.560386473429952	0.489903107841464	0.629115215918145	116	207	1
Pair21_87	0.0254237112433792	0.43613707165109	0.381141100778739	0.492322440134503	140	321	1
Pair21_88	0.29905406077947	0.466417910447761	0.405489213409901	0.528097389076058	125	268	1
Pair21_89	0.197535229000372	0.45643153526971	0.392351461969386	0.521596438609292	110	241	1
Pair21_8	0.444383357548382	0.481781376518219	0.436930289018242	0.526851725515849	238	494	1
Pair21_90	0.0931450985973197	0.558558558558559	0.490575807737271	0.624956397766301	124	222	1
Pair21_91	0.570753510462082	0.477386934673367	0.406274448800913	0.549183097103245	95	199	1
Pair21_92	0.734564736755277	0.488817891373802	0.432177492792958	0.545671881554484	153	313	1
Pair21_93	0.650159030634017	0.485530546623794	0.428745942285232	0.542593337245508	151	311	1
Pair21_94	0.103805355504108	0.369565217391304	0.232065718799944	0.524515482590837	17	46	1
Pair21_95	0.0450545820519209	0.576923076923077	0.50163826635202	0.649660394412187	105	182	1
Pair21_96	0.73378877533839	0.513888888888889	0.445130063980757	0.582261317145261	111	216	1
Pair21_97	0.418700838295495	0.523255813953488	0.469017815150048	0.577090112766965	180	344	1
Pair21_98	0.0740893642858274	0.443181818181818	0.382302485774457	0.505351134892114	117	264	1
Pair21_99	0.937790586444669	0.49390243902439	0.415063058126455	0.572966142950106	81	164	1
Pair21_9	0.457828499675746	0.51375	0.478494259751759	0.548904073765529	411	800	1
