sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
KX008_2_01_360	0.901530708397593	0.497607655502392	0.466857530468565	0.528371289017786	520	1045	1
KX008_2_01_361	0.974850280532691	0.499005964214712	0.467653297575093	0.530364463258942	502	1006	1
KX008_2_01_362	0.0795306624489273	0.529540481400438	0.496584125926597	0.562305893075944	484	914	1
KX008_2_01_363	0.950765219714651	0.498570066730219	0.467876453723754	0.529271722863609	523	1049	1
KX008_2_01_364	0.73878424958942	0.505514705882353	0.475366181514166	0.535633332255669	550	1088	1
KX008_2_01_365	0.433319422394167	0.487229862475442	0.456109047805473	0.518424714171232	496	1018	1
KX008_2_01_366	0.9758383157986	0.500917431192661	0.470807637767493	0.53102225997186	546	1090	1
KX008_2_01_367	0.760600440091362	0.505106778087279	0.474803468942258	0.5353821156123	544	1077	1
KX008_2_01_369	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_36	0.417716047373397	0.520454545454546	0.472635618214936	0.567996715073907	229	440	1
KX008_2_01_370	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_371	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_372	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_373	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_374	0.428799829404682	0.523961661341853	0.467035004613947	0.580430607179046	164	313	1
KX008_2_01_375	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX008_2_01_376	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_377	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_378	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX008_2_01_379	1	1	0.025	1	1	1	1
KX008_2_01_37	0.599118580656352	0.512476007677543	0.468629595355046	0.556180139551233	267	521	1
KX008_2_01_380	1	0	0	0.975	0	1	1
KX008_2_01_381	0.786923546285523	0.491228070175439	0.437058834829326	0.545550475405925	168	342	1
KX008_2_01_382	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
KX008_2_01_383	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX008_2_01_384	0.871414679364533	0.473684210526316	0.309807301608208	0.641816563739496	18	38	1
KX008_2_01_385	0.266845703125	0.307692307692308	0.0909203945720966	0.614261661750705	4	13	1
KX008_2_01_386	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_387	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_388	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_389	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_38	0.370538271822435	0.487079091620987	0.459329869153856	0.514887918295712	622	1277	1
KX008_2_01_390	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_391	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_392	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_393	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_394	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_395	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_396	1	1	0.025	1	1	1	1
KX008_2_01_397	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_398	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_399	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_39	0.297479247782155	0.483568075117371	0.453166497194398	0.514060680257061	515	1065	1
KX008_2_01_3	0.272449805245603	0.483736447039199	0.455102468400435	0.512450371338478	580	1199	1
KX008_2_01_400	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_401	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_402	0.922730092886517	0.503529411764706	0.454936393078518	0.552072971490724	214	425	1
KX008_2_01_403	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_404	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_405	1	0	0	0.975	0	1	1
KX008_2_01_406	0.779331969795634	0.506410256410256	0.466430757631853	0.54632883771838	316	624	1
KX008_2_01_407	0.215327149722725	0.375	0.211000316423993	0.563077544903073	12	32	1
KX008_2_01_408	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX008_2_01_409	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX008_2_01_40	0.0861001749748417	0.525380710659898	0.496457052268544	0.55417779566702	621	1182	1
KX008_2_01_410	0.5	1	0.158113883008419	1	2	2	1
KX008_2_01_411	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_412	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_413	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_414	0.638590339271932	0.481981981981982	0.414630146399123	0.549821355869235	107	222	1
KX008_2_01_415	0.90150708084328	0.494252873563218	0.43204933412098	0.556588382018769	129	261	1
KX008_2_01_416	0.930155339308217	0.492307692307692	0.403580570368688	0.581393067418222	64	130	1
KX008_2_01_417	0.960130698036207	0.5025	0.452389871228114	0.552572878411653	201	400	1
KX008_2_01_418	0.877066810777601	0.508982035928144	0.430603038396468	0.58703661571128	85	167	1
KX008_2_01_419	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_41	0.464604013558034	0.488393686165274	0.458142622381718	0.518708322086533	526	1077	1
KX008_2_01_420	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_421	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_422	1	0	0	0.975	0	1	1
KX008_2_01_423	0.897670597715858	0.496323529411765	0.453507454614376	0.539179739537932	270	544	1
KX008_2_01_424	1	1	0.025	1	1	1	1
KX008_2_01_425	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_426	1	0	0	0.975	0	1	1
KX008_2_01_427	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_428	0.486094798018536	0.513440860215054	0.476861402145549	0.549913381540413	382	744	1
KX008_2_01_429	1	1	0.025	1	1	1	1
KX008_2_01_42	0.539994436496441	0.509859154929577	0.479374397635195	0.540289296270742	543	1065	1
KX008_2_01_430	1	1	0.025	1	1	1	1
KX008_2_01_431	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_432	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_433	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_434	1	0	0	0.975	0	1	1
KX008_2_01_435	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_436	1	1	0.025	1	1	1	1
KX008_2_01_437	0.181331228086708	0.529739776951673	0.486570569214805	0.572580644232328	285	538	1
KX008_2_01_438	1	0.493975903614458	0.382373538988872	0.606020622453309	41	83	1
KX008_2_01_439	0.00634765625	0.916666666666667	0.615203834849056	0.99789240676814	11	12	0.825154920594129
KX008_2_01_43	0.304302943394602	0.516472868217054	0.48548939386092	0.54736214479602	533	1032	1
KX008_2_01_440	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_441	0.404546596529656	0.515078407720145	0.480452496458341	0.549596766917709	427	829	1
KX008_2_01_442	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_443	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_444	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_445	0.687351252087209	0.511392405063291	0.460905125593368	0.561707759488907	202	395	1
KX008_2_01_446	0.215843011121689	0.529411764705882	0.483457945707021	0.574998058538135	252	476	1
KX008_2_01_447	0.75390625	0.4	0.121552258119827	0.737621923393055	4	10	1
KX008_2_01_448	0.0784452372878759	0.451704545454545	0.398893795730372	0.505334466135327	159	352	1
KX008_2_01_449	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_44	0.611295568299734	0.508577194752775	0.476960984236281	0.540142310760233	504	991	1
KX008_2_01_450	0.844301628219832	0.50462962962963	0.465416424065978	0.543800485521944	327	648	1
KX008_2_01_451	0.25	1	0.292401773821287	1	3	3	1
KX008_2_01_452	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_453	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_454	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_455	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_456	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_457	0.488450348428432	0.485925925925926	0.447613049213424	0.524362344867606	328	675	1
KX008_2_01_458	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_459	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_45	0.13337406932612	0.476547842401501	0.446196901817784	0.507028578406801	508	1066	1
KX008_2_01_460	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_461	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_462	1	1	0.025	1	1	1	1
KX008_2_01_463	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_464	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_465	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_466	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_467	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_468	0.534820796706881	0.480891719745223	0.424445020623246	0.537702238367004	151	314	1
KX008_2_01_469	0.266845703125	0.307692307692308	0.0909203945720966	0.614261661750705	4	13	1
KX008_2_01_46	0.340403685880966	0.520618556701031	0.479155800542066	0.561871071318608	303	582	1
KX008_2_01_470	1	0.507692307692308	0.380670750496478	0.63399022415379	33	65	1
KX008_2_01_471	1	0.505882352941176	0.395198648590806	0.616144417396304	43	85	1
KX008_2_01_472	1	0.503267973856209	0.421395060629233	0.585011884696776	77	153	1
KX008_2_01_473	0.889883965276538	0.480769230769231	0.340119151120567	0.623686510563013	25	52	1
KX008_2_01_474	0.917040519652472	0.510869565217391	0.404429414957653	0.61659069163544	47	92	1
KX008_2_01_475	0.381732794793338	0.4375	0.313734753548496	0.56724109993354	28	64	1
KX008_2_01_476	0.278981769036391	0.541666666666667	0.468410923652189	0.61361592121325	104	192	1
KX008_2_01_477	0.458258319646121	0.413793103448276	0.235240209752899	0.610637208603094	12	29	1
KX008_2_01_478	1	0.571428571428571	0.184051567640083	0.901011721557492	4	7	1
KX008_2_01_479	0.362735497643003	0.527508090614887	0.470191216003475	0.584292612084773	163	309	1
KX008_2_01_47	0.699628982259994	0.490808823529412	0.448028786663827	0.533689199107663	267	544	1
KX008_2_01_480	0.267811664846587	0.424242424242424	0.303401933038338	0.552105962291241	28	66	1
KX008_2_01_481	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX008_2_01_482	0.17589930239341	0.553672316384181	0.477240427501614	0.628276265594589	98	177	1
KX008_2_01_483	0.7744140625	0.416666666666667	0.15165222980843	0.723330314317894	5	12	1
KX008_2_01_484	0.534059861734607	0.462365591397849	0.358357791957971	0.568836144598913	43	93	1
KX008_2_01_485	1	1	0.025	1	1	1	1
KX008_2_01_486	0.850554019212723	0.464285714285714	0.275108560296596	0.6613009238854	13	28	1
KX008_2_01_487	1	0.444444444444444	0.136995662265167	0.787991493221132	4	9	1
KX008_2_01_488	1	0.5	0.260190582895097	0.739809417104903	9	18	1
KX008_2_01_489	1	0.533333333333333	0.265861347277397	0.787333270480692	8	15	1
KX008_2_01_48	0.637125728965244	0.510046367851623	0.470783664592688	0.549217027779405	330	647	1
KX008_2_01_490	0.651587827208916	0.454545454545455	0.303907113515674	0.611527877527085	20	44	1
KX008_2_01_491	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX008_2_01_492	0.616002785691815	0.524475524475524	0.439367772113259	0.608548437664338	75	143	1
KX008_2_01_493	1	0.5	0.118117248757025	0.881882751242975	3	6	1
KX008_2_01_494	0.625	0.75	0.194120449683243	0.99369053679029	3	4	1
KX008_2_01_495	0.532709255236115	0.560975609756098	0.397498437380759	0.715312923192074	23	41	1
KX008_2_01_496	0.454498291015625	0.375	0.151983675081122	0.645653905697922	6	16	1
KX008_2_01_497	0.266845703125	0.307692307692308	0.0909203945720966	0.614261661750705	4	13	1
KX008_2_01_498	0.6875	0.333333333333333	0.0432718682927417	0.777221904496488	2	6	1
KX008_2_01_499	0.23704711476272	0.586206896551724	0.44926619094856	0.714036735744942	34	58	1
KX008_2_01_49	0.628885011596731	0.508939213349225	0.474535239079518	0.543280193084569	427	839	1
KX008_2_01_4	0.0113462280621278	0.461879432624113	0.43247443835214	0.491483718883978	521	1128	0.825154920594129
KX008_2_01_500	0.28627872467041	0.636363636363636	0.406576668825647	0.828020562353668	14	22	1
KX008_2_01_501	1	0.6	0.146632799634673	0.947255049473683	3	5	1
KX008_2_01_502	0.546713483598813	0.464646464646465	0.363770024888197	0.567694142874651	46	99	1
KX008_2_01_503	0.688879760723341	0.464285714285714	0.329914690263544	0.602563994970067	26	56	1
KX008_2_01_504	1	0.518518518518518	0.319496546133384	0.71332745186806	14	27	1
KX008_2_01_505	0.75390625	0.4	0.121552258119827	0.737621923393055	4	10	1
KX008_2_01_506	0.794843653982861	0.474576271186441	0.342983649247694	0.608807104327358	28	59	1
KX008_2_01_507	0.694004094076131	0.46551724137931	0.333400349644047	0.601275092805617	27	58	1
KX008_2_01_508	0.812588649406166	0.52112676056338	0.39921516776113	0.641220813534431	37	71	1
KX008_2_01_509	0.610973689956024	0.525179856115108	0.438811251461967	0.610452733202452	73	139	1
KX008_2_01_50	0.791112430583726	0.50682261208577	0.462652594136439	0.550913596087115	260	513	1
KX008_2_01_510	1	0.5	0.246510111490575	0.753489888509425	8	16	1
KX008_2_01_511	0.556534764756633	0.475675675675676	0.40191470891152	0.550228558325269	88	185	1
KX008_2_01_512	1	0.5	0.157012770487058	0.842987229512942	4	8	1
KX008_2_01_513	0.034415913668175	0.36986301369863	0.259736649734857	0.49089946375844	27	73	0.984295130909805
KX008_2_01_514	0.368187633830631	0.443037974683544	0.331247289365282	0.559228090548095	35	79	1
KX008_2_01_515	0.6875	0.666666666666667	0.222778095503512	0.956728131707258	4	6	1
KX008_2_01_516	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX008_2_01_517	0.740652841345783	0.475609756097561	0.364116206508441	0.588916580972292	39	82	1
KX008_2_01_518	0.0654296875	0.181818181818182	0.0228311982999597	0.517755852360173	2	11	1
KX008_2_01_519	0.511375781585229	0.567567567567568	0.39488442141776	0.729020626818707	21	37	1
KX008_2_01_51	0.623502881820688	0.48804780876494	0.443507273401851	0.532729869160847	245	502	1
KX008_2_01_520	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_521	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_522	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_523	0.341294491830501	0.540880503144654	0.460143642663019	0.620065156839075	86	159	1
KX008_2_01_524	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_525	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_526	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_527	1	0	0	0.975	0	1	1
KX008_2_01_528	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_529	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_52	0.0391632968538567	0.542483660130719	0.50207212413001	0.582483429800731	332	612	1
KX008_2_01_530	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_531	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_532	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_533	0.956760439674894	0.497058823529412	0.442669218762315	0.551500091000692	169	340	1
KX008_2_01_534	0.244249927120672	0.548192771084337	0.469196371049159	0.625437505204536	91	166	1
KX008_2_01_535	0.583132154261177	0.452830188679245	0.315615283864099	0.595501708273281	24	53	1
KX008_2_01_536	0.39612484029703	0.558823529411765	0.433178076850381	0.679179935326291	38	68	1
KX008_2_01_537	1	1	0.025	1	1	1	1
KX008_2_01_538	0.0594633752537703	0.645833333333333	0.49456825543663	0.778394067088166	31	48	1
KX008_2_01_539	0.5810546875	0.384615384615385	0.138579338890161	0.684222397085937	5	13	1
KX008_2_01_53	0.306760203257909	0.482608695652174	0.449875677624586	0.515453385051514	444	920	1
KX008_2_01_540	0.688879760723341	0.464285714285714	0.329914690263544	0.602563994970067	26	56	1
KX008_2_01_541	0.73434203302985	0.525641025641026	0.409346043071505	0.639930570151972	41	78	1
KX008_2_01_542	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
KX008_2_01_543	0.3017578125	0.666666666666667	0.383803732541154	0.881758896633119	10	15	1
KX008_2_01_544	0.486850241664797	0.575757575757576	0.392153016187885	0.745238177265304	19	33	1
KX008_2_01_545	0.814529418945313	0.444444444444444	0.2153015073873	0.692428341001244	8	18	1
KX008_2_01_546	0.7265625	0.625	0.244863216366552	0.914766585862746	5	8	1
KX008_2_01_547	0.09625244140625	0.277777777777778	0.0969492125255593	0.534801965583056	5	18	1
KX008_2_01_548	0.822144242452189	0.518987341772152	0.40364557844628	0.632863178923287	41	79	1
KX008_2_01_549	0.25	0	0	0.707598226178713	0	3	1
KX008_2_01_54	0.519711525966208	0.510880829015544	0.478831206786967	0.542863871659888	493	965	1
KX008_2_01_550	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
KX008_2_01_551	0.3017578125	0.666666666666667	0.383803732541154	0.881758896633119	10	15	1
KX008_2_01_552	0.0275341780122946	0.373493975903614	0.269712647477674	0.486584400088231	31	83	0.874974990168474
KX008_2_01_553	0.375	0.2	0.00505076337946806	0.716417936118089	1	5	1
KX008_2_01_554	0.191495935120282	0.434782608695652	0.342598826989028	0.530407890702094	50	115	1
KX008_2_01_555	0.249515745286414	0.458715596330275	0.391239740962152	0.527329464368154	100	218	1
KX008_2_01_556	0.3017578125	0.333333333333333	0.118241103366881	0.616196267458846	5	15	1
KX008_2_01_557	0.839213661844084	0.515463917525773	0.411751753723377	0.618206606463258	50	97	1
KX008_2_01_558	0.28627872467041	0.636363636363636	0.406576668825647	0.828020562353668	14	22	1
KX008_2_01_559	0.864166240440682	0.470588235294118	0.297786666418196	0.648707162948588	16	34	1
KX008_2_01_55	0.283125489052136	0.483555555555556	0.453985117500979	0.513212191372532	544	1125	1
KX008_2_01_560	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_561	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_562	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_563	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_564	1	0	0	0.975	0	1	1
KX008_2_01_565	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_566	1	0.494845360824742	0.391738273990903	0.598275597796613	48	97	1
KX008_2_01_567	0.395193357357823	0.455357142857143	0.360972035448091	0.552161491434549	51	112	1
KX008_2_01_568	0.579551482928159	0.513859275053305	0.467594356511289	0.559948401963003	241	469	1
KX008_2_01_569	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_56	0.55765906321983	0.509523809523809	0.478819579235282	0.540174521304157	535	1050	1
KX008_2_01_570	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_571	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_572	0.573861376594553	0.48046875	0.417852381773138	0.543542500337922	123	256	1
KX008_2_01_573	0.440382543379532	0.463235294117647	0.377388205944387	0.550718187230499	63	136	1
KX008_2_01_574	1	0.466666666666667	0.212666729519308	0.734138652722603	7	15	1
KX008_2_01_575	0.625	0.25	0.00630946320970987	0.805879550316757	1	4	1
KX008_2_01_576	0.614655015765464	0.53968253968254	0.409425527239558	0.666085662033698	34	63	1
KX008_2_01_577	0.0639146566390992	0.708333333333333	0.489052186142167	0.873847911476309	17	24	1
KX008_2_01_578	0.814529418945313	0.444444444444444	0.2153015073873	0.692428341001244	8	18	1
KX008_2_01_579	0.877614328752315	0.476190476190476	0.320040508860226	0.635822029078667	20	42	1
KX008_2_01_57	0.548372410568427	0.50998003992016	0.478537792178236	0.541363494720102	511	1002	1
KX008_2_01_580	0.3876953125	0.666666666666667	0.348875506418814	0.900753908850417	8	12	1
KX008_2_01_581	0.313503053296453	0.571428571428571	0.440470967876769	0.695445659535361	36	63	1
KX008_2_01_582	0.212785797011521	0.448484848484848	0.371114582366946	0.527739117488353	74	165	1
KX008_2_01_583	0.906294324703085	0.513888888888889	0.393100046479662	0.633499721180767	37	72	1
KX008_2_01_584	0.151589632034302	0.333333333333333	0.156302285709135	0.553219615659648	8	24	1
KX008_2_01_585	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_586	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_587	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_588	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_589	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_58	0.14815910968483	0.531645569620253	0.4890774089499	0.573873927319317	294	553	1
KX008_2_01_590	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_591	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_592	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_593	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_594	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_595	0.160830314027477	0.540880503144654	0.484374697901722	0.596617795269497	172	318	1
KX008_2_01_596	0.103805355504108	0.630434782608696	0.475484517409163	0.767934281200056	29	46	1
KX008_2_01_597	0.237884521484375	0.666666666666667	0.409925238172074	0.866572597493876	12	18	1
KX008_2_01_598	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_599	1	0.4	0.0527449505263169	0.853367200365327	2	5	1
KX008_2_01_59	0.406906397376935	0.520169851380042	0.473984632475337	0.566100330774349	245	471	1
KX008_2_01_5	0.228297060027756	0.480916030534351	0.450279167413059	0.51166034256	504	1048	1
KX008_2_01_600	1	0.5	0.0125791170934251	0.987420882906575	1	2	1
KX008_2_01_601	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_602	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_603	0.536540555368361	0.514619883040936	0.470419103218996	0.558651302804958	264	513	1
KX008_2_01_604	0.063568115234375	0.263157894736842	0.0914657849076665	0.512029345345873	5	19	1
KX008_2_01_605	1	0.503267973856209	0.421395060629233	0.585011884696776	77	153	1
KX008_2_01_606	0.247788563370705	0.37037037037037	0.194007158715135	0.576320427495704	10	27	1
KX008_2_01_607	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_608	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_609	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_60	0.510011303566479	0.510313901345292	0.480529278641729	0.540043972457977	569	1115	1
KX008_2_01_610	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_611	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_612	0.499132957190962	0.517482517482518	0.469051543098022	0.565670810010688	222	429	1
KX008_2_01_613	0.499297214423627	0.474885844748858	0.407203477078045	0.5432572206888	104	219	1
KX008_2_01_614	0.0192108154296875	0.210526315789474	0.0605245377092898	0.455653081891506	4	19	0.825154920594129
KX008_2_01_615	1	0.5	0.187086028447399	0.812913971552601	5	10	1
KX008_2_01_616	1	0.508771929824561	0.372897857279557	0.643703512805575	29	57	1
KX008_2_01_617	0.615380740884384	0.479381443298969	0.407299776638126	0.552102783371974	93	194	1
KX008_2_01_618	0.125	1	0.397635364383525	1	4	4	1
KX008_2_01_619	1	0.454545454545455	0.167488094063707	0.766206402340655	5	11	1
KX008_2_01_61	0.394162491905535	0.51394422310757	0.482527956151237	0.545278508671647	516	1004	1
KX008_2_01_620	0.550708913598272	0.534653465346535	0.432676324955251	0.634545136939034	54	101	1
KX008_2_01_621	0.4239501953125	0.642857142857143	0.351380110615992	0.872401570140841	9	14	1
KX008_2_01_622	0.0613858987044596	0.397849462365591	0.297761948508927	0.504629123116947	37	93	1
KX008_2_01_623	0.0982425044224381	0.584905660377358	0.485125939548561	0.679816809501053	62	106	1
KX008_2_01_624	0.931707615150997	0.507352941176471	0.420309990002076	0.594068775175148	69	136	1
KX008_2_01_625	0.440799067342597	0.428571428571429	0.277206747799628	0.59038872923713	18	42	1
KX008_2_01_626	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_627	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_628	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_629	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_62	0.225172548623254	0.480657640232108	0.449813042422306	0.511612629256675	497	1034	1
KX008_2_01_630	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_631	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_632	1	0	0	0.975	0	1	1
KX008_2_01_633	0.728332480881364	0.454545454545455	0.281066194293816	0.636493468985153	15	33	1
KX008_2_01_634	1	0.5	0.435816316340846	0.564183683659154	123	246	1
KX008_2_01_635	0.5	1	0.158113883008419	1	2	2	1
KX008_2_01_636	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_637	1	1	0.025	1	1	1	1
KX008_2_01_638	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_639	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_63	0.357716227761135	0.475195822454308	0.424237707601953	0.52654014938315	182	383	1
KX008_2_01_640	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_641	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_642	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_643	1	0	0	0.975	0	1	1
KX008_2_01_644	0.848963269483762	0.505668934240363	0.457969325131798	0.553292018341172	223	441	1
KX008_2_01_645	0.281041515059769	0.612903225806452	0.421869589134041	0.781500401501431	19	31	1
KX008_2_01_646	0.650959816216072	0.475409836065574	0.384274622136479	0.567766623650971	58	122	1
KX008_2_01_647	1	0.504950495049505	0.403643067509507	0.605960039477128	51	101	1
KX008_2_01_648	0.613734467630139	0.530612244897959	0.427109547797481	0.632215490798555	52	98	1
KX008_2_01_649	0.0126603358024142	0.679245283018868	0.536838771228439	0.800813353168366	36	53	0.825154920594129
KX008_2_01_64	0.0230812565201155	0.554809843400447	0.507385011922109	0.601504712595384	248	447	0.825154920594129
KX008_2_01_650	0.0272833760262569	0.562310030395137	0.506825752333984	0.616662432003762	185	329	0.874974990168474
KX008_2_01_651	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_652	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_653	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_654	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_655	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_656	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_657	0.655086370030071	0.510978043912176	0.466254405546187	0.555571429801684	256	501	1
KX008_2_01_658	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_659	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_65	0.346377818815977	0.484729064039409	0.453573311605844	0.515973616538652	492	1015	1
KX008_2_01_660	NA	NA	NA	NA	NA	NA	NA
KX008_2_01_661	0.943080892565197	0.494897959183673	0.422898058673067	0.56705450218091	97	196	1
KX008_2_01_662	0.41655718749323	0.52734375	0.46422298732673	0.589824159436085	135	256	1
KX008_2_01_663	0.310504659079015	0.6	0.4211177218821	0.761291889546658	21	35	1
KX008_2_01_664	1	0.428571428571429	0.0989882784425079	0.815948432359917	3	7	1
KX008_2_01_665	1	0.485714285714286	0.313828509214723	0.660108584609022	17	35	1
KX008_2_01_666	0.62999759388418	0.47741935483871	0.396669587909228	0.559048856890537	74	155	1
KX008_2_01_667	0.458258319646121	0.413793103448276	0.235240209752899	0.610637208603094	12	29	1
KX008_2_01_668	0.445204669046576	0.452380952380952	0.34343092115453	0.564786450789907	38	84	1
KX008_2_01_669	0.108856964409716	0.393939393939394	0.275809235953624	0.521909687303425	26	66	1
KX008_2_01_66	0.445992187580131	0.487918215613383	0.457654905025175	0.518247764730344	525	1076	1
KX008_2_01_670	1	0.5	0.067585986488543	0.932414013511457	2	4	1
KX008_2_01_671	0.375	0.8	0.283582063881911	0.994949236620532	4	5	1
