sample_name	p.value	sd	nr_total_runs	fdr
Pair13_191	0.196342467257538	11.6195037702233	257	0.920326465942079
Pair13_192	0.58052162160772	14.839146582176	434	0.94379262329059
Pair13_193	0.248394667589276	14.0986976734211	383	0.920326465942079
Pair13_194	0.274029982282883	13.7302028406308	364	0.924861783632904
Pair13_195	0.266740648241702	13.3833174907031	345	0.924861783632904
Pair13_196	0.648383886312983	13.2875565718593	349	0.94379262329059
Pair13_197	0.678542341585248	14.4826558710962	427	0.946666059372946
Pair13_198	0.705757634724186	14.1651819339094	409	0.946666059372946
Pair13_199	0.436768012042133	10.9315338881783	249	0.94379262329059
Pair13_19	0.00873501735753483	13.7195406655066	342	0.874586931487022
Pair13_1	0.517529276274483	13.1153846339038	355	0.94379262329059
Pair13_200	0.521298234334807	13.7010741055218	388	0.94379262329059
Pair13_201	0.0856220831602176	14.0120240408079	371	0.920326465942079
Pair13_202	0.65920765087078	14.63878877778	437	0.94379262329059
Pair13_203	0.255753450485758	15.6205749901109	472	0.920326465942079
Pair13_204	0.711525585049179	10.8048688656053	231	0.946666059372946
Pair13_205	0.364496852577158	11.0988613868287	258	0.94379262329059
Pair13_206	0.36941683078151	8.5219408522588	157	0.94379262329059
Pair13_207	0.501063124518185	9.61924413409026	194	0.94379262329059
Pair13_208	0.954698044463975	12.4817013128781	315	1
Pair13_209	0.0251197319943774	12.1653402905656	271	0.920326465942079
Pair13_20	0.481105085836644	9.42826155264416	173	0.94379262329059
Pair13_210	0.895933250044666	15.4347293503819	480	0.99300948738573
Pair13_211	0.917087595601268	1.60097823630782	7	1
Pair13_212	0.716004795504331	1.1780301787479	4	0.946666059372946
Pair13_213	0.764157443744035	13.3600764812331	363	0.968650280802297
Pair13_214	0.387100985401362	12.7750025892102	339	0.94379262329059
Pair13_215	0.339255679147194	10.4642247682282	231	0.94379262329059
Pair13_216	0.191156335286973	11.7408171140919	262	0.920326465942079
Pair13_217	0.948785983541543	12.2693821912364	302	1
Pair13_218	0.239732198241828	9.77177550723817	181	0.920326465942079
Pair13_219	0.834922811794585	9.1329069629649	168	0.991512150480292
Pair13_21	0.142248909078259	11.6472161217919	290	0.920326465942079
Pair13_220	0.447982847678324	9.80125505069936	202	0.94379262329059
Pair13_221	0.976875995179564	10.027026755583	203	1
Pair13_222	0.841141507063951	7.742551409104	123	0.991512150480292
Pair13_223	0.530720576804252	9.77850618407635	199	0.94379262329059
Pair13_224	0.7197877027404	12.4179271604822	306	0.946666059372946
Pair13_225	0.519437271070893	12.3368202950912	298	0.94379262329059
Pair13_226	0.969961328887596	12.1843508447669	298	1
Pair13_227	0.350457762219011	9.77850618407635	202	0.94379262329059
Pair13_228	0.197291401744566	11.3726318610227	275	0.920326465942079
Pair13_229	0.813762829444647	12.324918278613	303	0.981751402815257
Pair13_22	0.45466697430788	9.54530010935833	191	0.94379262329059
Pair13_230	0.125880103823373	12.0938077905832	276	0.920326465942079
Pair13_231	0.41654698584879	15.8711776523391	493	0.94379262329059
Pair13_232	0.675822307791234	9.67995181311717	193	0.946666059372946
Pair13_233	0.159932185884754	7.94926725226328	119	0.920326465942079
Pair13_234	0.04303066067535	6.67051739023015	77	0.920326465942079
Pair13_235	0.179121603272276	9.88860290724258	184	0.920326465942079
Pair13_236	0.771685862928219	9.79368163655472	198	0.969056292787631
Pair13_237	0.754906750601247	12.4454382700118	309	0.965079652757275
Pair13_238	0.534989325121881	15.3133667426343	480	0.94379262329059
Pair13_239	0.241782469594033	12.2440819077495	316	0.920326465942079
Pair13_23	0.821188667984018	10.4945379169191	226	0.985426401580822
Pair13_240	0.969015870152777	13.7101105918353	378	1
Pair13_241	0.157734052541508	10.9532412119729	226	0.920326465942079
Pair13_242	0.560554712085865	8.2582557923427	144	0.94379262329059
Pair13_243	0.275032070964711	10.027671406346	214	0.924861783632904
Pair13_244	0.0804211458930872	11.9815079804589	311	0.920326465942079
Pair13_245	0.229868157066281	12.0827099489906	308	0.920326465942079
Pair13_246	0.57063126872753	8.36624307300734	137	0.94379262329059
Pair13_247	0.183833161926549	7.49756602023907	104	0.920326465942079
Pair13_248	0.218941507937031	9.32542056298684	164	0.920326465942079
Pair13_249	0.668319941838968	15.0144173687197	446	0.946666059372946
Pair13_24	0.0116611590864936	10.0979615367196	180	0.874586931487022
Pair13_250	0.956276242625015	9.35341999864654	177	1
Pair13_251	0.519050269317839	15.0143681676165	443	0.94379262329059
Pair13_252	0.793944951591671	8.34090203797587	143	0.970363357912275
Pair13_253	0.694578294437823	9.9834557881369	197	0.946666059372946
Pair13_254	0.256429133905417	10.1236575224165	195	0.920326465942079
Pair13_255	0.965801574139924	11.6832627313302	275	1
Pair13_256	0.15131726789879	14.9832962137969	429	0.920326465942079
Pair13_257	0.844965418923567	11.9442508706866	290	0.991512150480292
Pair13_258	0.527089256865538	0.451753951452626	3	0.94379262329059
Pair13_259	0.220671361919847	0.816496580927726	4	0.920326465942079
Pair13_25	0.715161264453992	11.2316833135732	258	0.946666059372946
Pair13_260	0.361310428526179	1.09544511501033	5	0.94379262329059
Pair13_261	0.945132063456826	6.92642654519214	97	1
Pair13_262	0.898867681443717	7.59700204934458	116	0.99300948738573
Pair13_263	0.182506416798243	8.65780827785606	163	0.920326465942079
Pair13_264	0.932619156704901	12.4377645709787	312	1
Pair13_265	0.692071043117249	14.8622433092947	438	0.946666059372946
Pair13_266	0.369200723420109	15.0332688050695	440	0.94379262329059
Pair13_267	0.0718961718707278	11.6497404853419	252	0.920326465942079
Pair13_268	0.745569126464133	14.3317943783489	408	0.955857854441196
Pair13_269	0.404924869689476	12.0643186800169	283	0.94379262329059
Pair13_26	0.0442392233186664	11.3233866073231	281	0.920326465942079
Pair13_270	0.567197837291383	9.59099191608229	180	0.94379262329059
Pair13_271	0.292019108086463	10.1459571941522	197	0.927232311494424
Pair13_272	0.112570870679378	11.5115793697497	249	0.920326465942079
Pair13_273	0.0670305989561867	13.0643232651444	319	0.920326465942079
Pair13_274	0.316179915194368	13.9902366743646	407	0.940861904562877
Pair13_275	0.549454114659105	15.1227893822016	469	0.94379262329059
Pair13_276	0.778614333742642	12.3175813975271	304	0.969056292787631
Pair13_277	0.658233870275509	14.9453330091887	443	0.94379262329059
Pair13_278	0.139928915150712	10.8181228284697	252	0.920326465942079
Pair13_279	0.945256936731849	10.6547810952256	231	1
Pair13_27	0.176799401644711	1.21151499992419	7	0.920326465942079
Pair13_280	0.809315991456513	13.636760011612	378	0.979011279987718
Pair13_281	0.532832453904671	14.1224120765961	410	0.94379262329059
Pair13_282	0.988344519326827	14.0372601724339	396	1
Pair13_284	NA	NA	NA	NA
Pair13_285	NA	NA	1	NA
Pair13_286	NA	NA	1	NA
Pair13_287	NA	NA	1	NA
Pair13_288	NA	NA	1	NA
Pair13_289	NA	NA	1	NA
Pair13_28	0.182221574933331	1.1780301787479	6	0.920326465942079
Pair13_290	0.179712494879	1.49071198499986	8	0.920326465942079
Pair13_291	NA	NA	1	NA
Pair13_292	NA	0	2	NA
Pair13_293	NA	0	1	NA
Pair13_294	NA	NA	1	NA
Pair13_295	0.317310507862914	0.5	2	0.940861904562877
Pair13_296	0.414216178242525	0.489897948556636	3	0.94379262329059
Pair13_297	0.628848639183887	12.3900945763329	316	0.94379262329059
Pair13_298	NA	0	2	NA
Pair13_299	NA	0	1	NA
Pair13_29	0.614148083534063	11.2397906634857	260	0.94379262329059
Pair13_2	0.00737755916301852	12.418808734893	344	0.874586931487022
Pair13_300	NA	NA	1	NA
Pair13_301	NA	NA	1	NA
Pair13_302	NA	NA	1	NA
Pair13_303	NA	NA	1	NA
Pair13_304	NA	0	1	NA
Pair13_305	NA	0	2	NA
Pair13_306	0.662520583540058	0.916515138991168	3	0.94379262329059
Pair13_307	0.986131704819829	9.10177673120049	168	1
Pair13_308	0.512690760261923	0.916515138991168	4	0.94379262329059
Pair13_309	0.869480625280279	9.13771081652085	170	0.991512150480292
Pair13_30	0.610549456371319	14.3937028485802	426	0.94379262329059
Pair13_310	0.132951730957655	3.31348695185435	19	0.920326465942079
Pair13_311	0.122201701802936	3.48383967472964	21	0.920326465942079
Pair13_312	0.474870501184953	2.66343022471299	18	0.94379262329059
Pair13_313	0.935032282806328	5.82931329222729	70	1
Pair13_314	0.863699873324712	2.82436597466783	17	0.991512150480292
Pair13_315	0.900328601896395	12.9759187399647	340	0.99300948738573
Pair13_316	NA	NA	1	NA
Pair13_317	NA	NA	NA	NA
Pair13_318	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_319	NA	NA	1	NA
Pair13_31	0.360719539897619	11.4890635535391	276	0.94379262329059
Pair13_320	0.723673609831763	0.942809041582063	4	0.946666059372946
Pair13_321	0.414216178242525	0.489897948556636	3	0.94379262329059
Pair13_322	0.0779903236358844	10.0752384994784	188	0.920326465942079
Pair13_323	0.273593951740005	12.2412360304872	315	0.924861783632904
Pair13_324	0.317310507862914	0.5	3	0.940861904562877
Pair13_325	NA	0	2	NA
Pair13_326	0.317310507862914	0.5	3	0.940861904562877
Pair13_327	NA	NA	1	NA
Pair13_328	NA	NA	1	NA
Pair13_329	NA	NA	1	NA
Pair13_32	0.498954938350969	13.5674706511357	379	0.94379262329059
Pair13_330	NA	NA	1	NA
Pair13_331	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_332	0.178085526914197	2.15345499629146	8	0.920326465942079
Pair13_333	0.414216178242525	0.489897948556636	3	0.94379262329059
Pair13_334	NA	NA	1	NA
Pair13_335	1	1.49071198499986	6	1
Pair13_336	0.567841973806696	3.4668751600865	28	0.94379262329059
Pair13_337	0.106979172169119	6.79747364066638	83	0.920326465942079
Pair13_338	0.574470223197113	2.64080303428218	14	0.94379262329059
Pair13_339	0.98953313314816	4.17684189490194	37	1
Pair13_33	0.0459585276606274	15.8394388530092	535	0.920326465942079
Pair13_340	0.340410444411422	5.69528874630008	62	0.94379262329059
Pair13_341	0.343385118891954	3.11346332018764	18	0.94379262329059
Pair13_342	0.0781375208913874	2.5439888534925	10	0.920326465942079
Pair13_343	0.661630268249371	2.03098725327079	9	0.94379262329059
Pair13_344	0.630260498178685	4.23799034474622	40	0.94379262329059
Pair13_345	0.925380373041701	3.24954555496605	23	1
Pair13_346	0.018320634329027	6.07583200281844	90	0.920326465942079
Pair13_347	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_348	NA	NA	1	NA
Pair13_349	NA	NA	1	NA
Pair13_34	0.511929709192182	14.0613556941499	388	0.94379262329059
Pair13_350	0.280087210811497	0.925820099772551	5	0.924861783632904
Pair13_351	0.0654249398979689	11.6823238767554	296	0.920326465942079
Pair13_352	0.662576522272473	6.53066203095242	90	0.94379262329059
Pair13_353	0.0943390574574984	8.07868149995477	119	0.920326465942079
Pair13_354	NA	NA	1	NA
Pair13_355	NA	NA	1	NA
Pair13_356	NA	0	2	NA
Pair13_357	0.62888740118136	10.3068245959548	209	0.94379262329059
Pair13_358	0.214211158231575	2.18529407725405	14	0.920326465942079
Pair13_359	0.157299207050285	0.471404520791031	3	0.920326465942079
Pair13_35	0.368187037214306	14.8964652862321	432	0.94379262329059
Pair13_360	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_361	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_362	0.102470434859749	1.22474487139159	3	0.920326465942079
Pair13_363	0.220671361919847	0.816496580927726	4	0.920326465942079
Pair13_364	0.0770998717435418	0.942809041582063	2	0.920326465942079
Pair13_365	0.119899036329277	8.2845155417876	126	0.920326465942079
Pair13_366	0.701611040542154	5.21993356490467	58	0.946666059372946
Pair13_367	NA	0	1	NA
Pair13_368	0.0808555983700523	0.916515138991168	5	0.920326465942079
Pair13_369	NA	NA	1	NA
Pair13_36	0.894822881260959	14.4797788828866	419	0.99300948738573
Pair13_370	NA	NA	1	NA
Pair13_371	NA	0	1	NA
Pair13_372	0.0209239520770648	6.95911792966264	115	0.920326465942079
Pair13_373	0.0645376271974585	8.09042003081177	118	0.920326465942079
Pair13_374	NA	NA	1	NA
Pair13_375	0.611930300857333	8.84518979251837	154	0.94379262329059
Pair13_376	NA	NA	1	NA
Pair13_377	NA	NA	1	NA
Pair13_378	0.300351794303715	6.19820729675348	72	0.932126258183943
Pair13_379	0.039989020282921	6.22848609629113	67	0.920326465942079
Pair13_37	0.235148782093727	10.9184166416223	227	0.920326465942079
Pair13_380	0.611244156634407	3.049390439298	19	0.94379262329059
Pair13_381	0.0770184602932049	2.93152094944778	27	0.920326465942079
Pair13_382	0.193500060790851	2.10778465372055	15	0.920326465942079
Pair13_383	0.856904014193304	5.5458007097092	63	0.991512150480292
Pair13_384	0.863439841778236	5.63786950799513	67	0.991512150480292
Pair13_385	0.0624710757052911	2.32607566930306	17	0.920326465942079
Pair13_386	NA	NA	1	NA
Pair13_387	0.697453000868981	8.56845628082946	152	0.946666059372946
Pair13_388	0.675775744413975	11.2285211536034	262	0.946666059372946
Pair13_389	NA	0	1	NA
Pair13_38	0.588125643253038	12.5517782470996	310	0.94379262329059
Pair13_390	NA	0	2	NA
Pair13_391	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_392	0.51480680526068	8.63879378936323	146	0.94379262329059
Pair13_393	0.682454157779084	16.7966694977892	573	0.946666059372946
Pair13_394	0.222901345338977	12.953321159368	322	0.920326465942079
Pair13_395	0.64556423680977	1.44948615067896	7	0.94379262329059
Pair13_396	0.723673609831763	0.942809041582063	4	0.946666059372946
Pair13_397	NA	0	2	NA
Pair13_398	NA	NA	1	NA
Pair13_399	0.365300082563893	8.33392495001806	148	0.94379262329059
Pair13_39	0.789323346512533	2.11541856466496	12	0.970363357912275
Pair13_3	0.782727817851088	14.9043490318839	450	0.970323741137713
Pair13_400	0.574149072797162	1.42361043360417	5	0.94379262329059
Pair13_401	NA	NA	1	NA
Pair13_402	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_403	0.104150959350694	11.079053471666	265	0.920326465942079
Pair13_404	NA	0	1	NA
Pair13_405	0.157299207050285	0.471404520791031	3	0.920326465942079
Pair13_406	NA	NA	1	NA
Pair13_407	NA	0	2	NA
Pair13_408	NA	NA	1	NA
Pair13_409	NA	NA	1	NA
Pair13_40	NA	NA	NA	NA
Pair13_410	0.157299207050285	0.471404520791031	3	0.920326465942079
Pair13_411	0.950854569072733	10.1551531245305	208	1
Pair13_412	0.48554986693001	2.94743783152811	21	0.94379262329059
Pair13_413	NA	NA	1	NA
Pair13_414	0.764062655972251	1.21151499992419	5	0.968650280802297
Pair13_415	0.926582458395654	10.4023051267997	217	1
Pair13_416	0.97008126079082	3.80887675664279	33	1
Pair13_417	0.414216178242525	0.489897948556636	3	0.94379262329059
Pair13_418	0.29791566530666	11.542727151957	280	0.932126258183943
Pair13_419	NA	NA	1	NA
Pair13_41	0.721658220715398	12.3862473686943	306	0.946666059372946
Pair13_420	0.561240236164378	3.6882202293398	31	0.94379262329059
Pair13_421	0.252708597141523	2.56255191730045	18	0.920326465942079
Pair13_422	0.60037777111255	5.44041250598648	58	0.94379262329059
Pair13_423	0.220671361919847	0.816496580927726	2	0.920326465942079
Pair13_424	NA	0	1	NA
Pair13_425	0.560142002579488	3.08943609492337	19	0.94379262329059
Pair13_426	0.317802243319016	2.94743783152811	16	0.940861904562877
Pair13_427	0.604590464421104	4.76638639112953	45	0.94379262329059
Pair13_428	0.352353050128457	2.03098725327079	8	0.94379262329059
Pair13_429	0.898119787253741	3.90512483795333	32	0.99300948738573
Pair13_42	0.421318867891377	14.3003176145278	399	0.94379262329059
Pair13_430	0.0570941798917355	1.85711843695788	12	0.920326465942079
Pair13_431	0.449691797968891	1.4431370787625	5	0.94379262329059
Pair13_432	0.580597453150899	1.96074088826593	12	0.94379262329059
Pair13_433	0.00988998777946404	3.54848079836025	36	0.874586931487022
Pair13_434	0.774635779936113	2.7941114551015	17	0.969056292787631
Pair13_435	0.132011489795689	2.9965892469076	24	0.920326465942079
Pair13_436	0.716004795504331	1.1780301787479	4	0.946666059372946
Pair13_437	0.501570005898992	1.78565714194283	7	0.94379262329059
Pair13_438	0.20356934149797	3.71175110283481	34	0.920326465942079
Pair13_439	0.20409868517344	4.19251161080948	32	0.920326465942079
Pair13_43	0.884436639197625	12.1750836317293	301	0.991512150480292
Pair13_440	0.949771219363484	1.4431370787625	6	1
Pair13_441	0.269230376933709	10.6050194554184	215	0.924861783632904
Pair13_442	0.602704612048478	1.60097823630782	6	0.94379262329059
Pair13_443	0.120507369086654	1.93218356615859	12	0.920326465942079
Pair13_444	NA	NA	NA	NA
Pair13_445	NA	0	1	NA
Pair13_446	NA	NA	NA	NA
Pair13_447	0.317310507862914	0.5	2	0.940861904562877
Pair13_448	0.479500122186954	0.471404520791031	2	0.94379262329059
Pair13_449	NA	0	1	NA
Pair13_44	0.967758882440577	13.7951991826715	382	1
Pair13_450	NA	0	1	NA
Pair13_451	0.662520583540058	0.916515138991168	3	0.94379262329059
Pair13_452	0.684254628959679	9.83612494863541	191	0.946666059372946
Pair13_453	NA	NA	1	NA
Pair13_454	0.662520583540058	0.916515138991168	3	0.94379262329059
Pair13_455	NA	0	2	NA
Pair13_456	0.157299207050285	0.471404520791031	3	0.920326465942079
Pair13_457	0.716004795504331	1.1780301787479	4	0.946666059372946
Pair13_458	0.688650227805277	2.26882782357636	11	0.946666059372946
Pair13_459	0.38375958735303	7.85239446758604	132	0.94379262329059
Pair13_45	0.968962570325079	13.3034588309297	356	1
Pair13_460	1	3.57002773647708	27	1
Pair13_461	0.555227857224593	1.96271807311537	11	0.94379262329059
Pair13_462	0.846460738989796	8.60720533327752	152	0.991512150480292
Pair13_463	0.975281615200947	2.48260218510084	14	1
Pair13_464	0.662752153244059	7.39766507936345	108	0.94379262329059
Pair13_465	0.819506303402552	1.61460706874997	8	0.985426401580822
Pair13_466	0.91257135318156	4.44800500367407	43	1
Pair13_467	0.854179397849857	14.173733940469	406	0.991512150480292
Pair13_468	0.290703205840799	1.75769222181382	6	0.927232311494424
Pair13_469	0.0211616855186565	5.46760457747141	74	0.920326465942079
Pair13_46	0.649295070187794	13.6849280344721	383	0.94379262329059
Pair13_470	NA	0	2	NA
Pair13_471	NA	NA	1	NA
Pair13_472	0.915888825983047	9.19079774925347	170	1
Pair13_473	0.437742942175039	5.3528239214354	55	0.94379262329059
Pair13_474	0.0419814560164674	2.72901080979904	13	0.920326465942079
Pair13_475	0.623196185714443	3.07905908764678	22	0.94379262329059
Pair13_476	0.522093326552441	1.92977937674403	8	0.94379262329059
Pair13_477	0.190010980647226	1.94999208608714	7	0.920326465942079
Pair13_478	0.470659734659388	7.04125242144348	96	0.94379262329059
Pair13_479	0.468391155384621	3.4618766232015	28	0.94379262329059
Pair13_47	0.712880179399583	13.8417310185974	380	0.946666059372946
Pair13_480	0.873682495509725	4.22204951806383	38	0.991512150480292
Pair13_481	0.866816644881271	5.58431197073059	63	0.991512150480292
Pair13_482	0.800628350349327	4.17684189490194	38	0.971112554332068
Pair13_483	NA	NA	1	NA
Pair13_484	NA	NA	1	NA
Pair13_485	1	0.816496580927726	3	1
Pair13_486	0.879257207124831	0.940400840863405	4	0.991512150480292
Pair13_487	1	1.22474487139159	5	1
Pair13_488	0.885750854429061	8.52571724981684	155	0.991512150480292
Pair13_489	0.694779361980455	6.36359877455705	80	0.946666059372946
Pair13_48	0.376211625454881	14.6883421632346	420	0.94379262329059
Pair13_490	0.867518740132497	2.91176361453652	18	0.991512150480292
Pair13_491	0.129754909634861	6.88718097095788	86	0.920326465942079
Pair13_492	0.960935068591078	3.40273495896251	25	1
Pair13_493	0.0482861076766816	0.940400840863405	2	0.920326465942079
Pair13_494	0.960884915671891	11.9650891561798	289	1
Pair13_495	0.846158277096374	4.51702544153214	43	0.991512150480292
Pair13_496	0.474614156212793	8.82821672669661	164	0.94379262329059
Pair13_497	0.109251040331725	13.104884905592	324	0.920326465942079
Pair13_498	NA	0	1	NA
Pair13_499	0.357642677993293	1.44948615067896	5	0.94379262329059
Pair13_49	0.483066307765902	14.6028041965684	418	0.94379262329059
Pair13_4	0.0960272453001847	7.79596283060694	137	0.920326465942079
Pair13_500	0.588279371599684	2.48429755260504	16	0.94379262329059
Pair13_501	NA	NA	1	NA
Pair13_502	0.056395203259022	11.5723974503716	292	0.920326465942079
Pair13_503	0.459625439126668	1.9887225299267	8	0.94379262329059
Pair13_504	0.595278674921921	4.76638639112953	50	0.94379262329059
Pair13_505	1	1.65144564768954	7	1
Pair13_506	0.947540902088477	1.89983551919633	9	1
Pair13_507	0.446979831971128	8.35793354950576	135	0.94379262329059
Pair13_508	0.797935658576921	8.48072721507144	144	0.970462287458418
Pair13_509	0.251426109144217	6.47491930233031	78	0.920326465942079
Pair13_50	0.246053080339667	13.7362126185367	363	0.920326465942079
Pair13_510	0.493869377716773	8.76029065149132	149	0.94379262329059
Pair13_511	1	0.816496580927726	3	1
Pair13_512	0.555346316671422	3.39116499156263	23	0.94379262329059
Pair13_513	NA	0	1	NA
Pair13_514	0.0581295114434481	7.92092593874454	142	0.920326465942079
Pair13_515	0.180327679730729	12.1050389408439	311	0.920326465942079
Pair13_516	0.716004795504331	1.1780301787479	4	0.946666059372946
Pair13_517	NA	0	1	NA
Pair13_518	0.479500122186954	0.471404520791031	2	0.94379262329059
