sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
Pair25_199	0.5187549561719	0.512968299711816	0.475073158993818	0.550752752771861	356	694	1
Pair25_19	0.167865050964393	0.523755656108597	0.49023433372522	0.557118168837771	463	884	1
Pair25_1	0.00563363434817929	0.453333333333333	0.42045277936509	0.486520284546147	408	900	1
Pair25_200	0.26273808794427	0.474953617810761	0.432105525812705	0.518077710421595	256	539	1
Pair25_201	0.243852686225572	0.519955654101996	0.486777589039527	0.553003000539934	469	902	1
Pair25_202	0.696968167492122	0.49063670411985	0.447452926402577	0.533924635221549	262	534	1
Pair25_203	0.358733817964172	0.480891719745223	0.441187603624139	0.520776258483264	302	628	1
Pair25_204	0.490877864407613	0.480337078651685	0.427385946410085	0.533617888524056	171	356	1
Pair25_205	0.303584706468698	0.482378854625551	0.449428890997053	0.515443474626398	438	908	1
Pair25_206	0.572354221957995	0.489414694894147	0.454310244918376	0.524597116343151	393	803	1
Pair25_207	0.899490994000646	0.50354609929078	0.461470229557575	0.545584644534312	284	564	1
Pair25_208	0.934441983915019	0.49746192893401	0.456404670556986	0.538544668400533	294	591	1
Pair25_209	0.887057868918905	0.495515695067265	0.44815586638155	0.542935370771987	221	446	1
Pair25_20	0.35798097659248	0.473684210526316	0.419732968400814	0.528094981605444	162	342	1
Pair25_210	0.55462591010097	0.485537190082645	0.44018426085676	0.531067816259752	235	484	1
Pair25_211	0.875058519656841	0.50386398763524	0.464623003754515	0.543069570388724	326	647	1
Pair25_212	0.359866398926494	0.479087452471483	0.435666344096164	0.522744765692732	252	526	1
Pair25_213	0.711133825205351	0.507544581618656	0.470599477726743	0.544428412980309	370	729	1
Pair25_214	0.205595102428521	0.477132262051916	0.442233123140048	0.512198586867108	386	809	1
Pair25_215	0.60275240471853	0.491005291005291	0.458673040691469	0.523393755115013	464	945	1
Pair25_216	0.47395421952303	0.512790697674419	0.47880808231791	0.546685398270049	441	860	1
Pair25_217	0.341644499106198	0.483275663206459	0.449540948885782	0.517124393340156	419	867	1
Pair25_218	0.140433526113512	0.524678111587983	0.492045385326924	0.557154433830114	489	932	1
Pair25_219	0.0486182347942666	0.541315345699831	0.500245609661066	0.581971671029994	321	593	1
Pair25_21	0.924816502373569	0.496659242761693	0.449452223662354	0.543910545795921	223	449	1
Pair25_220	1	0.5	0.462475733680925	0.537524266319075	353	706	1
Pair25_221	0.643513083443336	0.491803278688525	0.458934972009416	0.524724507076803	450	915	1
Pair25_222	0.313085780904595	0.53169014084507	0.471825209762654	0.590887035231499	151	284	1
Pair25_223	0.479189149755936	0.48531684698609	0.446176232279398	0.52459198734198	314	647	1
Pair25_224	0.454060895597387	0.515527950310559	0.476157910350667	0.554755054826929	332	644	1
Pair25_225	1	0.5	0.464556574292476	0.535443425707524	395	790	1
Pair25_226	0.113928051163287	0.470967741935484	0.435347945403543	0.506809200391634	365	775	1
Pair25_227	0.679505341662772	0.507070707070707	0.475441332152301	0.538657918772809	502	990	1
Pair25_228	0.928093718959207	0.503054989816701	0.457907848403238	0.548165137828003	247	491	1
Pair25_229	0.233980250343345	0.479781420765027	0.446974008301833	0.512719375359235	439	915	1
Pair25_22	0.42370994053741	0.482269503546099	0.440330413449385	0.52439521913194	272	564	1
Pair25_230	0.418519522846439	0.480808080808081	0.436012032847136	0.525834632432917	238	495	1
Pair25_231	0.155348280596398	0.524017467248908	0.491096394515653	0.556783639887081	480	916	1
Pair25_232	0.891074869700962	0.502930832356389	0.468830693822858	0.537010659562552	429	853	1
Pair25_233	0.284427130961292	0.479564032697548	0.442885839827843	0.516407055172969	352	734	1
Pair25_234	0.1663395956292	0.476655808903366	0.443975504937537	0.509485845662191	439	921	1
Pair25_235	0.0252946522224846	0.455384615384615	0.416608420701119	0.494567702448577	296	650	1
Pair25_236	0.162535777305392	0.524361948955916	0.490408352130919	0.558148486894603	452	862	1
Pair25_237	0.131247186745549	0.527093596059113	0.492092309513842	0.561897538414975	428	812	1
Pair25_238	0.423983660607902	0.513873473917869	0.480683246651879	0.546972722627499	463	901	1
Pair25_239	1	0.500604594921403	0.465972489753051	0.535232377118736	414	827	1
Pair25_23	0.772858771213161	0.506802721088435	0.465595258878774	0.547941534688374	298	588	1
Pair25_240	0.11020995418808	0.47103274559194	0.435846158681173	0.506435154876487	374	794	1
Pair25_241	0.80546446338144	0.504265402843602	0.47364537411361	0.534861577033183	532	1055	1
Pair25_242	0.97204274831221	0.501228501228501	0.466314744845501	0.536133331954198	408	814	1
Pair25_243	0.810055406459183	0.49438202247191	0.454426413046129	0.534391106817151	308	623	1
Pair25_244	0.722195363978121	0.506953223767383	0.471509895319049	0.542344550286803	401	791	1
Pair25_245	0.911718881982438	0.497267759562842	0.460437633712911	0.534119983119947	364	732	1
Pair25_246	0.483057182956008	0.487084870848708	0.452212108160548	0.522051585442803	396	813	1
Pair25_247	0.587437101795539	0.51219512195122	0.470459963539067	0.55380418000862	294	574	1
Pair25_248	0.514482374326579	0.513235294117647	0.474944805352701	0.551410466578474	349	680	1
Pair25_249	0.612300216964512	0.490170380078637	0.4541409976389	0.526276001198105	374	763	1
Pair25_24	0.089074951101645	0.471111111111111	0.438084415075386	0.504327470520775	424	900	1
Pair25_250	0.804433529453113	0.494037478705281	0.452857985092839	0.535277245756723	290	587	1
Pair25_251	0.335522166782113	0.482188295165394	0.446742623891211	0.517768034319484	379	786	1
Pair25_252	0.192076501095791	0.521255060728745	0.489575860215754	0.552807254577593	515	988	1
Pair25_253	0.711956591014436	0.508417508417508	0.467416160781434	0.54933477916147	302	594	1
Pair25_254	0.580909849748417	0.511664074650078	0.472272611613275	0.550948001231428	329	643	1
Pair25_255	0.475065131999227	0.48503937007874	0.445527371648315	0.52469105403629	308	635	1
Pair25_256	0.837743641648313	0.50503355704698	0.464115453815885	0.545901554067085	301	596	1
Pair25_257	0.677950305746548	0.487870619946092	0.435933280624667	0.540002999188991	181	371	1
Pair25_258	0.67210551705725	0.488938053097345	0.441951705246253	0.536070050640053	221	452	1
Pair25_259	0.0509104709741898	0.540495867768595	0.499842841326441	0.580751807545637	327	605	1
Pair25_25	0.188911417593766	0.478439425051335	0.446660424684634	0.510349126137639	466	974	1
Pair25_260	0.200012059340811	0.468468468468468	0.421271760443214	0.516087935658843	208	444	1
Pair25_261	0.433044166947165	0.521857923497268	0.469317583764495	0.574041918765669	191	366	1
Pair25_262	0.701994592633232	0.489702517162471	0.44189664970604	0.537648678640877	214	437	1
Pair25_263	0.573772153475676	0.48689138576779	0.443735545964602	0.530193040988842	260	534	1
Pair25_264	0.0150429178980772	0.55672268907563	0.510809264437073	0.601927216615932	265	476	1
Pair25_265	0.42770394288659	0.481553398058252	0.437641816113484	0.525677831949497	248	515	1
Pair25_266	0.401178014866885	0.521951219512195	0.472371900068897	0.571211526575696	214	410	1
Pair25_267	0.146469522177403	0.463700234192037	0.415624281413245	0.512282498751516	198	427	1
Pair25_268	1	0.5	0.45314018600019	0.54685981399981	228	456	1
Pair25_269	0.775443172216278	0.493355481727575	0.452704266469667	0.534072173218601	297	602	1
Pair25_26	0.547338380569338	0.511278195488722	0.47598247498935	0.546490315066489	408	798	1
Pair25_270	0.943878405241064	0.50185873605948	0.466789491211311	0.536914358019157	405	807	1
Pair25_271	0.228968180716262	0.520084566596195	0.487699362507486	0.552344381320539	492	946	1
Pair25_272	0.462905726111928	0.517894736842105	0.471914843975325	0.56365055059558	246	475	1
Pair25_273	0.756159013649602	0.507874015748031	0.463478424821513	0.552177485083932	258	508	1
Pair25_274	0.493940513656795	0.484460694698355	0.441847518609462	0.527242571884256	265	547	1
Pair25_275	0.659204250080425	0.490353697749196	0.450389507115837	0.530409856524827	305	622	1
Pair25_276	0.677436595284477	0.510683760683761	0.464381631786299	0.556850083998567	239	468	1
Pair25_277	0.25663314171434	0.51890756302521	0.486626908722999	0.551070926960682	494	952	1
Pair25_278	1	0.498575498575499	0.445047419938373	0.552127805011671	175	351	1
Pair25_279	0.768395576082617	0.508433734939759	0.459218169133463	0.557528232677176	211	415	1
Pair25_27	0.344412267411289	0.483466362599772	0.449925859137921	0.517118284615105	424	877	1
Pair25_280	0.361507345734231	0.485148514851485	0.453912819288561	0.516471002641994	490	1010	1
Pair25_281	0.54727556244717	0.486136783733826	0.443271128627471	0.529154630987552	263	541	1
Pair25_282	0.791903204687142	0.506769825918762	0.462774323806969	0.550687519133826	262	517	1
Pair25_283	0.741458141781787	0.493279569892473	0.456770608853845	0.529841998960123	367	744	1
Pair25_284	0.670316020417977	0.487252124645892	0.433991147776029	0.540728674647062	172	353	1
Pair25_285	0.727788372054466	0.488215488215488	0.430049472497944	0.546618893454526	145	297	1
Pair25_286	0.197050886823355	0.537735849056604	0.48123256607076	0.593529747775537	171	318	1
Pair25_287	0.588080374239963	0.518115942028985	0.457435043152574	0.578403750756467	143	276	1
Pair25_288	0.960426029813375	0.502463054187192	0.452731808028287	0.552158149415483	204	406	1
Pair25_289	0.924139922681889	0.496598639455782	0.448958341516248	0.544284852342812	219	441	1
Pair25_28	0.927315021089884	0.508333333333333	0.415504291365316	0.60074141746159	61	120	1
Pair25_290	1	0.5	0.456756743841775	0.543243256158225	267	534	1
Pair25_291	0.955843136850611	0.496932515337423	0.441366301720932	0.552554954723712	162	326	1
Pair25_292	0.733745263880314	0.488745980707395	0.431921344275793	0.545786982974212	152	311	1
Pair25_293	0.284822138220631	0.517857142857143	0.485577298361177	0.550026213298232	493	952	1
Pair25_294	0.585537600577119	0.511380880121396	0.472479508945244	0.550179899445189	337	659	1
Pair25_295	0.557301791041663	0.486818980667838	0.445031960507635	0.528743506538973	277	569	1
Pair25_296	0.84669961896584	0.496365524402908	0.464320027411125	0.528433307185316	478	963	1
Pair25_297	0.242279668240768	0.520089285714286	0.486798456524557	0.553247631537219	466	896	1
Pair25_298	0.592201593678436	0.510980966325037	0.472781789759782	0.54908489285057	349	683	1
Pair25_299	0.532043650519772	0.512162162162162	0.475485107643981	0.548741925285418	379	740	1
Pair25_29	0.0584362815685573	0.543610547667343	0.498478663301032	0.588216453657132	268	493	1
Pair25_2	0.462127981787171	0.512849162011173	0.479547754303689	0.546065738320824	459	895	1
Pair25_300	0.856279906714569	0.503937007874016	0.467824466561772	0.540018973343933	384	762	1
Pair25_301	0.540668804717725	0.511658031088083	0.475762583898912	0.547464122622575	395	772	1
Pair25_302	0.636826273426384	0.509234828496042	0.473009941424	0.54538761301937	386	758	1
Pair25_303	0.504277036857682	0.513888888888889	0.474646487042326	0.553004240620165	333	648	1
Pair25_304	0.487504043429886	0.516007532956685	0.472572387545987	0.559263598346852	274	531	1
Pair25_305	0.102273779501226	0.535087719298246	0.493173126292097	0.576636902054873	305	570	1
Pair25_306	1	0.4994640943194	0.466889979163013	0.532041602157555	466	933	1
Pair25_307	0.0176761427546492	0.545325779036827	0.507762699541538	0.582508598389062	385	706	1
Pair25_308	0.197651376063382	0.476312419974392	0.440791333339161	0.51201295654108	372	781	1
Pair25_309	1	0.500815660685155	0.460496901303029	0.541126528178305	307	613	1
Pair25_30	0.866162858287036	0.503409090909091	0.469842303733074	0.536952983865459	443	880	1
Pair25_310	0.738041450757443	0.506906077348066	0.469833525475112	0.543922151038333	367	724	1
Pair25_311	0.287326474916183	0.519496855345912	0.484120506948817	0.554728128732086	413	795	1
Pair25_312	0.241551217871032	0.48042328042328	0.448143332353218	0.512825577731022	454	945	1
Pair25_313	0.739209750349797	0.490950226244344	0.443409349334576	0.538612986858254	217	442	1
Pair25_314	0.190738429049423	0.534177215189873	0.483619870948481	0.584218750056384	211	395	1
Pair25_315	0.926742544793544	0.496828752642706	0.450854452069781	0.542842932927236	235	473	1
Pair25_316	0.929784209029491	0.502912621359223	0.458849283049322	0.546942352095349	259	515	1
Pair25_317	0.489963550887798	0.483050847457627	0.437138739232528	0.529176558389666	228	472	1
Pair25_318	0.513130168133107	0.515209125475285	0.471566489079707	0.558679978504656	271	526	1
Pair25_319	0.495512502067444	0.484573502722323	0.442116665100964	0.527196587543806	267	551	1
Pair25_31	0.55611045804905	0.489839572192513	0.457337772479711	0.522405556417844	458	935	1
Pair25_320	0.68387944202647	0.483870967741935	0.415699081425971	0.552489477963228	105	217	1
Pair25_321	0.567341785940804	0.487479131886477	0.446762762875522	0.528319509002994	292	599	1
Pair25_322	0.134311370690882	0.472	0.435776160890605	0.508444816322578	354	750	1
Pair25_323	0.745066401596633	0.493472584856397	0.457498228724022	0.529497367375028	378	766	1
Pair25_324	1	0.5	0.463949631224689	0.536050368775311	382	764	1
Pair25_325	0.824125336635562	0.494071146245059	0.449665042957902	0.538546890988772	250	506	1
Pair25_326	0.966883924130447	0.501724137931034	0.460251044501546	0.543179589934411	291	580	1
Pair25_327	0.824978251516968	0.492354740061162	0.436922280048801	0.547926901016985	161	327	1
Pair25_328	0.230498430888524	0.532608695652174	0.480186876875459	0.584501807639904	196	368	1
Pair25_329	0.856189234834212	0.494866529774127	0.449582553630522	0.54021318451598	241	487	1
Pair25_32	0.0513957378660866	0.467860906217071	0.435730235936217	0.500191588442949	444	949	1
Pair25_330	0.783025533842236	0.493808049535604	0.454584147858684	0.53308876949653	319	646	1
Pair25_331	0.168944414808331	0.531496062992126	0.487042839010829	0.575580781136729	270	508	1
Pair25_332	0.466164955629886	0.520325203252033	0.468009501422136	0.572312277238945	192	369	1
Pair25_333	0.777869089069917	0.509554140127389	0.452804516000113	0.566121858036406	160	314	1
Pair25_334	0.876089643934914	0.505405405405405	0.453243430638035	0.557480224295752	187	370	1
Pair25_335	1	0.499325236167341	0.462714034412779	0.53594182831073	370	741	1
Pair25_336	1	0.499408284023669	0.4651565237539	0.533664184207543	422	845	1
Pair25_337	0.236441388841837	0.469586374695864	0.420490925608591	0.519122742304499	193	411	1
Pair25_338	0.443239404111908	0.51628664495114	0.475947389209744	0.55646857718746	317	614	1
Pair25_339	0.829042737575454	0.492711370262391	0.438607159611598	0.546942474353591	169	343	1
Pair25_33	0.397187339165321	0.485683987274655	0.453341591480977	0.518116045102241	458	943	1
Pair25_340	0.775629461654011	0.507900677200903	0.460298693941474	0.55539649612671	225	443	1
Pair25_341	0.705646288449046	0.507075471698113	0.472861823399594	0.541239793447028	430	848	1
Pair25_342	0.377081983886731	0.482300884955752	0.444098526088689	0.520657913065507	327	678	1
Pair25_343	0.652245519555469	0.507772020725389	0.475728260093392	0.539768224626861	490	965	1
Pair25_346	NA	NA	NA	NA	NA	NA	NA
Pair25_347	NA	NA	NA	NA	NA	NA	NA
Pair25_348	NA	NA	NA	NA	NA	NA	NA
Pair25_349	1	1	0.025	1	1	1	1
Pair25_34	1	1	0.025	1	1	1	1
Pair25_350	NA	NA	NA	NA	NA	NA	NA
Pair25_351	NA	NA	NA	NA	NA	NA	NA
Pair25_352	1	0.5	0.067585986488543	0.932414013511457	2	4	1
Pair25_353	1	0	0	0.975	0	1	1
Pair25_354	NA	NA	NA	NA	NA	NA	NA
Pair25_355	NA	NA	NA	NA	NA	NA	NA
Pair25_356	NA	NA	NA	NA	NA	NA	NA
Pair25_357	NA	NA	NA	NA	NA	NA	NA
Pair25_358	1	1	0.025	1	1	1	1
Pair25_359	1	1	0.025	1	1	1	1
Pair25_35	NA	NA	NA	NA	NA	NA	NA
Pair25_360	0.975545026043978	0.50093984962406	0.470459523990821	0.531414963933865	533	1064	1
Pair25_361	NA	NA	NA	NA	NA	NA	NA
Pair25_362	1	1	0.025	1	1	1	1
Pair25_363	NA	NA	NA	NA	NA	NA	NA
Pair25_364	NA	NA	NA	NA	NA	NA	NA
Pair25_365	0.245557071317386	0.532033426183844	0.47894361059009	0.584590676536823	191	359	1
Pair25_366	0.492645066486503	0.538461538461538	0.437954940224013	0.636721171561695	56	104	1
Pair25_367	0.3876953125	0.666666666666667	0.348875506418814	0.900753908850417	8	12	1
Pair25_368	NA	NA	NA	NA	NA	NA	NA
Pair25_369	NA	NA	NA	NA	NA	NA	NA
Pair25_36	0.412856024615018	0.486051502145923	0.453514620502468	0.518676784499788	453	932	1
Pair25_370	1	0.666666666666667	0.0942993240502461	0.991596241340387	2	3	1
Pair25_371	NA	NA	NA	NA	NA	NA	NA
Pair25_372	NA	NA	NA	NA	NA	NA	NA
Pair25_373	NA	NA	NA	NA	NA	NA	NA
Pair25_374	NA	NA	NA	NA	NA	NA	NA
Pair25_375	NA	NA	NA	NA	NA	NA	NA
Pair25_376	NA	NA	NA	NA	NA	NA	NA
Pair25_377	NA	NA	NA	NA	NA	NA	NA
Pair25_378	1	1	0.025	1	1	1	1
Pair25_379	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair25_37	0.863366319099386	0.496445497630332	0.46218436659764	0.530731527335741	419	844	1
Pair25_380	0.106312667036294	0.474445515911283	0.443680703393278	0.50535574968285	492	1037	1
Pair25_381	NA	NA	NA	NA	NA	NA	NA
Pair25_382	NA	NA	NA	NA	NA	NA	NA
Pair25_383	NA	NA	NA	NA	NA	NA	NA
Pair25_384	NA	NA	NA	NA	NA	NA	NA
Pair25_385	NA	NA	NA	NA	NA	NA	NA
Pair25_386	NA	NA	NA	NA	NA	NA	NA
Pair25_387	NA	NA	NA	NA	NA	NA	NA
Pair25_388	NA	NA	NA	NA	NA	NA	NA
Pair25_389	NA	NA	NA	NA	NA	NA	NA
Pair25_38	0.306233770340672	0.517429193899782	0.484548152383859	0.550198074690609	475	918	1
Pair25_390	NA	NA	NA	NA	NA	NA	NA
Pair25_391	0.684287407793914	0.506849315068493	0.47572644322606	0.537932633820709	518	1022	1
Pair25_392	NA	NA	NA	NA	NA	NA	NA
Pair25_393	NA	NA	NA	NA	NA	NA	NA
Pair25_394	1	1	0.025	1	1	1	1
Pair25_395	NA	NA	NA	NA	NA	NA	NA
Pair25_396	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
Pair25_397	NA	NA	NA	NA	NA	NA	NA
Pair25_398	NA	NA	NA	NA	NA	NA	NA
Pair25_399	0.397378290087916	0.532338308457711	0.460837297588871	0.602871436512857	107	201	1
Pair25_39	0.594618147518566	0.484419263456091	0.431190555665035	0.53791145093906	171	353	1
